observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Schwen_RS33_TC001	652.081529231177	0			normal
Compound_1_Obs_1	D1_Schwen_RS33_TC001	731.629348978308	6			normal
Compound_1_Obs_1	D1_Schwen_RS33_TC001	684.34306154174	15			normal
Compound_1_Obs_1	D1_Schwen_RS33_TC001	643.466733352705	20			normal
Compound_1_Obs_1	D1_Schwen_RS33_TC001	632.478300831047	30			normal
Compound_1_Obs_1	D1_Schwen_RS33_TC001	667.488735184587	35			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	605.345971018119	0			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	616.43282213288	4			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	651.461116139937	8			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	702.058107252958	10			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	606.988498959243	15			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	688.701668370282	20			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	629.215920143766	30			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	682.5919556316	35			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	563.286809233914	45			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	619.0864326603	55			normal
Compound_1_Obs_2	D2_Schwen_RS33_TC002	513.51503300814	65			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	640.620392624769	0			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	707.617043571223	10			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	699.894124553638	20			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	619.675026482395	30			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	648.800018079911	45			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	678.127479901347	55			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	550.851216085328	70			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	656.157288632311	85			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	791.016467610656	100			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	685.13043827819	150			normal
Compound_1_Obs_3	D3_Schwen_RS33_TC003	627.617763683101	200			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	591.194770274029	0			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	604.687044543466	10			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	638.307450561234	20			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	647.86110154631	35			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	663.848547400706	45			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	671.355909563439	60			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	593.066706695091	75			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	591.823972700571	95			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	574.595748639321	100			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	602.837117660285	150			normal
Compound_1_Obs_4	D4_Schwen_RS33_TC004	646.889777430115	200			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	549.514087902117	0			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	684.629046973022	9.5			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	625.433797214252	20			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	706.957109430741	30			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	731.707873971856	40			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	734.930331491712	50			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	740.244804865361	65			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	657.985165777087	80			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	723.609977973083	100			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	780.323346275743	150			normal
Compound_1_Obs_5	D5_Schwen_RS33_TC005	701.672120118101	200			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	873.265725571976	0			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	673.017110999699	10			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	883.914919578993	20			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	974.18285838113	30			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1101.58227877168	45			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1121.43046691906	55			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1096.85914584932	75			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1279.94777841292	90			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1218.67351588345	100			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1399.47783508945	150			normal
Compound_1_Obs_6	D6_Schwen_RS33_TC006	1361.16525195908	200			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	607.513709821031	0			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1294.36232613668	8.5			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1515.89373089633	20			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1153.14001952593	25			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1574.11219728621	35			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1626.495496588	45			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1451.72262060447	60			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1670.24924194054	75			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1697.62362768517	90			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	1877.79854767141	100			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	2023.6789857471	150			normal
Compound_1_Obs_7	D7_Schwen_RS33_TC007	2336.3400476431	200			normal
