observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EGFR_Obs_1	D1_Fujita_RS03_TC001	59260482.6004774	0			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	75			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	40280241.5722878	150			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	38338565.1106088	250			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	300			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	350			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	22942092.4358376	400			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	450			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	21208839.6032005	550			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	700			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	14176444.666621	750			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	800			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	850			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	900			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	6931887.95730682	950			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	8404857.65326171	1000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	2993244.73386452	1500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	1720198.62137969	2000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	3246654.08129558	2500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	3000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	3500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	4000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	4500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	5000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	5500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	6000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	6500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	7000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	7500			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	8000			normal
EGFR_Obs_1	D1_Fujita_RS03_TC001	NaN	8500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS03_TC001	4.374253233266e-06	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS03_TC001	NaN	75			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS03_TC001	NaN	150			normal
