observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs	D1_Raia_RS49_TC001	1.05338646480014	0			normal
Rec_Obs	D1_Raia_RS49_TC001	2.98655471353921	3			normal
Rec_Obs	D1_Raia_RS49_TC001	4.12163360825238	6			normal
Rec_Obs	D1_Raia_RS49_TC001	3.66164938017005	9.5			normal
Rec_Obs	D1_Raia_RS49_TC001	NaN	10			normal
Rec_Obs	D1_Raia_RS49_TC001	3.83232714804163	15			normal
Rec_Obs	D1_Raia_RS49_TC001	3.67591269998704	20			normal
Rec_Obs	D1_Raia_RS49_TC001	3.28695763864894	25			normal
Rec_Obs	D1_Raia_RS49_TC001	3.77511914488411	30			normal
Rec_Obs	D1_Raia_RS49_TC001	NaN	35			normal
Rec_Obs	D1_Raia_RS49_TC001	NaN	45			normal
Rec_Obs	D1_Raia_RS49_TC001	NaN	60			normal
Rec_Obs	D1_Raia_RS49_TC001	NaN	75			normal
Rec_i_Obs	D1_Raia_RS49_TC001	286.831177032841	0			normal
Rec_i_Obs	D1_Raia_RS49_TC001	NaN	3			normal
Rec_i_Obs	D1_Raia_RS49_TC001	353.923016610618	6			normal
Rec_i_Obs	D1_Raia_RS49_TC001	NaN	9.5			normal
Rec_i_Obs	D1_Raia_RS49_TC001	314.512007358485	10			normal
Rec_i_Obs	D1_Raia_RS49_TC001	NaN	15			normal
Rec_i_Obs	D1_Raia_RS49_TC001	352.794943904853	20			normal
Rec_i_Obs	D1_Raia_RS49_TC001	372.376082204389	25			normal
Rec_i_Obs	D1_Raia_RS49_TC001	NaN	30			normal
Rec_i_Obs	D1_Raia_RS49_TC001	268.249570250037	35			normal
Rec_i_Obs	D1_Raia_RS49_TC001	364.241710674595	45			normal
Rec_i_Obs	D1_Raia_RS49_TC001	339.677825820017	60			normal
Rec_i_Obs	D1_Raia_RS49_TC001	346.830618095686	75			normal
p_IL13_Rec_Obs_1	D2_Raia_RS49_TC002	0.039594910437505	0			normal
p_IL13_Rec_Obs_1	D2_Raia_RS49_TC002	0.317881898294154	10			normal
p_IL13_Rec_Obs_1	D2_Raia_RS49_TC002	NaN	15			normal
p_IL13_Rec_Obs_1	D2_Raia_RS49_TC002	0.32385505103717	25			normal
p_IL13_Rec_Obs_1	D2_Raia_RS49_TC002	NaN	35			normal
p_IL13_Rec_Obs_1	D2_Raia_RS49_TC002	0.278615240569748	40			normal
