parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
init_b10	init_b10	log10	1e-05	1000	7.48169500511154	1	parameterScaleUniform	
init_bcar1	init_bcar1	log10	1e-05	1000	4.31519076827765	1	parameterScaleUniform	
init_bcar2	init_bcar2	log10	1e-05	1000	3.04789498962798	1	parameterScaleUniform	
init_bcry	init_bcry	log10	1e-05	1000	4.08319386332692	1	parameterScaleUniform	
init_ohb10	init_ohb10	log10	1e-05	1000	1.56314764264095	1	parameterScaleUniform	
init_zea	init_zea	log10	1e-05	1000	4.69894108605215	1	parameterScaleUniform	
k5	k5	log10	1e-05	1000	0.00275422870333817	1	parameterScaleUniform	
kb1	kb1	log10	1e-05	1000	0.0229086765276777	1	parameterScaleUniform	
kb2	kb2	log10	1e-05	1000	0.0109647819614319	1	parameterScaleUniform	
kc1	kc1	log10	1e-05	1000	0.00323593656929628	1	parameterScaleUniform	
kc2	kc2	log10	1e-05	1000	0.0102329299228075	1	parameterScaleUniform	
kc4	kc4	log10	1e-05	1000	0.00346736850452532	1	parameterScaleUniform	
offset1_Compound_1_Obs	offset1_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_bio_Obs	offset1_bio_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_1_Obs	offset2_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_bio_Obs	offset2_bio_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_bio_Obs	offset3_bio_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_bio_Obs	scale1_bio_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_bio_Obs	scale2_bio_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_bio_Obs	scale3_bio_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.129503050938077	1	parameterScaleUniform	
sd1_bio_Obs	sd1_bio_Obs	log10	0.001	100	0.122292549762624	1	parameterScaleUniform	
sd1_ohbio_Obs	sd1_ohbio_Obs	log10	0.001	100	0.132846464244712	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.118738073961627	1	parameterScaleUniform	
sd2_bio_Obs	sd2_bio_Obs	log10	0.001	100	0.122885318657851	1	parameterScaleUniform	
sd2_ohbio_Obs	sd2_ohbio_Obs	log10	0.001	100	0.125985336414611	1	parameterScaleUniform	
sd3_bio_Obs	sd3_bio_Obs	log10	0.001	100	0.126078200049057	1	parameterScaleUniform	
szea	szea	log10	1e-05	1000	0.294442163379876	1	parameterScaleUniform	
