observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS01_TC001	1.31803380155401	0			normal
Rec_Obs_1	D1_Raia_RS01_TC001	1.81266645701335	4			normal
Rec_Obs_1	D1_Raia_RS01_TC001	NaN	5			normal
Rec_Obs_1	D1_Raia_RS01_TC001	NaN	6			normal
Rec_Obs_1	D1_Raia_RS01_TC001	2.04922272547909	8			normal
Rec_Obs_1	D1_Raia_RS01_TC001	2.069944591509	10			normal
Rec_Obs_1	D1_Raia_RS01_TC001	NaN	15			normal
Rec_Obs_1	D1_Raia_RS01_TC001	2.06418177615404	20			normal
Rec_Obs_1	D1_Raia_RS01_TC001	2.05150578149331	25			normal
Rec_Obs_1	D1_Raia_RS01_TC001	2.13100245024493	30			normal
Rec_Obs_1	D1_Raia_RS01_TC001	NaN	40			normal
Rec_Obs_1	D1_Raia_RS01_TC001	NaN	50			normal
Rec_Obs_1	D1_Raia_RS01_TC001	NaN	60			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	307.382159083976	0			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	4			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	318.348012565798	5			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	6			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	8			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	292.007765766398	10			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	331.956357855145	15			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	318.861125394946	20			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	25			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	304.102847516371	30			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	322.444301896153	40			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	327.009319883303	50			normal
Rec_i_Obs_1	D1_Raia_RS01_TC001	310.524390190375	60			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	-0.0278507904505705	0			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	NaN	4			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	-0.0146582527523622	5			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	NaN	6			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	NaN	8			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	0.0208964534150275	10			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	0.0372437155005065	15			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	-0.00258311954700214	20			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	NaN	25			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	-0.0304035038268365	30			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	0.0242381747652166	40			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	NaN	50			normal
IL13_Rec_Obs_1	D1_Raia_RS01_TC001	NaN	60			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	-0.00898581817590707	0			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	4			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	0.0103796234105678	5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	6			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	8			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	-0.00456276373105885	10			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	0.0734437099162553	15			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	20			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	0.0474196490897668	25			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	-0.0694993928897039	30			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	-0.0259030278204592	40			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	50			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS01_TC001	NaN	60			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	2.64254308105785	0			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	4			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	5			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	2.91343051378159	6			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	8			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	10			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	2.58910878195367	15			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	2.76802030721774	20			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	25			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	2.80874061236509	30			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	2.88089421209399	40			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	50			normal
JAK2_Obs_1	D1_Raia_RS01_TC001	NaN	60			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	0.339340891256356	0			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	4			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	5			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	0.343869226675191	6			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	8			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	10			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	0.340876722610211	15			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	0.351678523667037	20			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	25			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	0.338746461497371	30			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	0.338536369518923	40			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	50			normal
DecoyR_Obs_1	D1_Raia_RS01_TC001	NaN	60			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.27823395562982	0			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	3.5			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	7			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	10			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.6381198933149	15			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	20			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.61897065245282	25			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	30			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	35			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.61365414104818	40			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	45			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	50			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.60668883837855	55			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	60			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	65			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.53552460019587	70			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	75			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	80			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.61284601647002	85			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	90			normal
Rec_Obs_2	D2_Raia_RS01_TC002	NaN	95			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.53235493379026	100			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.48983584859216	150			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.4045100274088	200			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.47157118237742	250			normal
Rec_Obs_2	D2_Raia_RS01_TC002	1.4010599468548	300			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	310.596326445931	0			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	3.5			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	7			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	323.531880413044	10			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	15			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	20			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	324.000776162176	25			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	30			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	326.4525013796	35			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	40			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	45			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	300.058025666318	50			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	55			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	NaN	60			normal
Rec_i_Obs_2	D2_Raia_RS01_TC002	308.120534278846	65			normal
