observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
S4_Obs_1	D01_Lucarelli_RS10_TC001	36.910050208955	0			normal
S4_Obs_1	D01_Lucarelli_RS10_TC001	47.7849041200558	10			normal
S4_Obs_1	D01_Lucarelli_RS10_TC001	35.592415221469	25			normal
S4_Obs_1	D01_Lucarelli_RS10_TC001	48.3718252649596	40			normal
S4_Obs_1	D01_Lucarelli_RS10_TC001	43.0341213153491	55			normal
S4_Obs_1	D01_Lucarelli_RS10_TC001	44.2662892257123	70			normal
S4_Obs_1	D01_Lucarelli_RS10_TC001	31.0642477101368	90			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	0.988555240099137	0			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	11.5466623492825	60			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	14.1719332345207	100			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	18.4144753050851	200			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	20.1764714834026	250			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	20.7102109077398	350			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	14.065453209206	400			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	13.2515566232521	500			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	13.7262357304161	600			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	8.83618618358102	750			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	8.14856454989501	850			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	8.78778411641974	1000			normal
geneB_Obs_1	D02_Lucarelli_RS10_TC002	5.93727331894794	1500			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	7.9008564007133e-18	0			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	8.20490047096944e-18	10			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	9.65486349712264e-18	20			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	8.91293613686178e-18	35			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	1.14611183378349e-17	45			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	NaN	50			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	9.86675005030718e-18	60			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	NaN	65			normal
ppS2_ppS2_ppS3_Obs_1	D03_Lucarelli_RS10_TC003	1.03371421866264e-17	80			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	1.23786302909516e-17	0			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	1.32299675941773e-17	10			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	1.12490572841098e-17	20			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	7.50565519488479e-18	35			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	NaN	45			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	1.13410260103271e-17	50			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	NaN	60			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	8.67846176589666e-18	65			normal
ppS2_S4_S4_Obs_1	D03_Lucarelli_RS10_TC003	9.29425596570426e-18	80			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.05882961182291e-17	0			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	8.45382682832441e-18	10			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.50559819110183e-17	20			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.17626480840386e-17	30			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	NaN	35			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.05140026091191e-17	45			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	NaN	50			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.16706128873387e-17	60			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	NaN	65			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.15345309651728e-17	75			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	NaN	80			normal
ppS2_ppS2_ppS3_Obs_2	D04_Lucarelli_RS10_TC004	1.01888982613191e-17	90			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	1.69716923850601e-17	0			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	8.7342020577898e-18	10			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	1.20236606413506e-17	20			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	NaN	30			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	7.25002569318947e-18	35			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	NaN	45			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	1.04344995343249e-17	50			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	NaN	60			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	7.60761870619952e-18	65			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	NaN	75			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	1.01836696456828e-17	80			normal
ppS2_S4_S4_Obs_2	D04_Lucarelli_RS10_TC004	NaN	90			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	8.81246507430832e-18	0			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	1.10267042549992e-17	10			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	8.1646430999126e-18	20			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	NaN	25			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	8.81792567108339e-18	35			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	NaN	40			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	7.50816070510851e-18	50			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	NaN	55			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	1.12283004056604e-17	65			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	NaN	75			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	9.26776144810027e-18	85			normal
ppS2_ppS2_ppS3_Obs_3	D05_Lucarelli_RS10_TC005	NaN	95			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	1.22666166306766e-17	0			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	9.97904558727776e-18	10			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	NaN	20			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	9.75182372762627e-18	25			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	NaN	35			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	1.20677385329779e-17	40			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	NaN	50			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	9.05466005631576e-18	55			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	NaN	65			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	7.69685331990291e-18	75			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	NaN	85			normal
ppS2_S4_S4_Obs_3	D05_Lucarelli_RS10_TC005	7.88995969785484e-18	95			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	1.3434554524177e-17	0			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	NaN	10			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	1.19029621077391e-17	15			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	NaN	20			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	9.18673957627457e-18	30			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	NaN	35			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	9.82268078961301e-18	45			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	NaN	50			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	1.17223550883186e-17	60			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	NaN	65			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	1.09269268088475e-17	80			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	NaN	85			normal
ppS2_ppS2_ppS3_Obs_4	D06_Lucarelli_RS10_TC006	1.02150559150934e-17	100			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	9.11295546597444e-18	0			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	1.07641368242418e-17	10			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	NaN	15			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	6.98946109385375e-18	20			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	NaN	30			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	9.41431108002325e-18	35			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	NaN	45			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	7.72046966805112e-18	50			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	NaN	60			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	8.842776607421e-18	65			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	NaN	80			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	8.82823924353233e-18	85			normal
ppS2_S4_S4_Obs_4	D06_Lucarelli_RS10_TC006	NaN	100			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	166.461694877873	0			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	130.181268481269	40			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	55			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	138.033607355724	85			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	100			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	145.401153975597	150			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	153.997380927097	200			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	250			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	197.298227905215	300			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	161.485657961031	350			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	131.040861823497	400			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	450			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	140.976848130165	500			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	550			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	268.919124520596	600			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	650			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	190.373624605916	700			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	750			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	246.733890498567	850			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	NaN	900			normal
S4_Obs_2	D07_Lucarelli_RS10_TC007	195.832524501126	1000			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	0.100717535026667	0			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	40			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	44.3453595256917	55			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	85			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	51.7412249082893	100			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	48.3776471285794	150			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	200			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	33.4549221405984	250			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	42.0698604198377	300			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	40.8534696975557	350			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	400			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	18.1259334548017	450			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	500			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	17.4479770581353	550			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	600			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	15.5721528486162	650			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	700			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	11.9720447069719	750			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	NaN	850			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	7.56837366477375	900			normal
ppS2_S4_S4_Obs_5	D07_Lucarelli_RS10_TC007	7.46967776344403	1000			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	0.00964391891911276	0			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	13.0158925040956	50			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	70			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	18.3682650554763	100			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	18.7176789772081	150			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	15.8692183842866	200			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	21.9886267019012	300			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	11.0235971388744	350			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	400			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	13.1162167404249	450			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	500			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	7.02586566848386	550			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	600			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	6.85818544634128	650			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	700			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	5.33721997601943	750			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	850			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	3.93681020430729	950			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	3.87299406770349	1000			normal
ppS2_S4_S4_Obs_6	D08_Lucarelli_RS10_TC008	NaN	1500			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.759007437560525	0			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	50			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.556877181441184	70			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	100			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.295782666394736	150			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.410557339484717	200			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.448413545705362	300			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	350			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.356048031625107	400			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	450			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.462431414634637	500			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	550			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.570754954380513	600			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	650			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.70385603001054	700			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	750			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.611046813492429	850			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	NaN	950			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.530172812079921	1000			normal
geneJ_Obs	D08_Lucarelli_RS10_TC008	0.908757127711952	1500			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	65.2417333618311	0			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	48.059882013397	55			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	NaN	65			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	42.8812606765261	100			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	58.7693887412022	150			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	NaN	200			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	52.9452605616788	250			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	50.6088071422798	300			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	NaN	350			normal
S4_Obs_3	D09_Lucarelli_RS10_TC009	79.258718139375	400			normal
