observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Naive_Obs	D1_Crauste_RS26_TC001	8361.2696921234	0			normal
Naive_Obs	D1_Crauste_RS26_TC001	5138.7582028901	0.3			normal
Naive_Obs	D1_Crauste_RS26_TC001	2839.64785338208	0.65			normal
Naive_Obs	D1_Crauste_RS26_TC001	1673.40167423283	0.95			normal
Naive_Obs	D1_Crauste_RS26_TC001	1086.71603887742	1.5			normal
Naive_Obs	D1_Crauste_RS26_TC001	294.373862715844	2			normal
Naive_Obs	D1_Crauste_RS26_TC001	345.626457777843	2.5			normal
Naive_Obs	D1_Crauste_RS26_TC001	-8.15458758186206	3			normal
Naive_Obs	D1_Crauste_RS26_TC001	129.561335019208	3.5			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	5			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	7			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	8			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	10			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	15			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	20			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	25			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	30			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	40			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	45			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	55			normal
Naive_Obs	D1_Crauste_RS26_TC001	NaN	70			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	172.041626102393	0			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	0.3			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	0.65			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	0.95			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	1.5			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	2			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	2.5			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	3			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	570.417201067937	3.5			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	5			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	589.841398488136	7			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	NaN	8			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	2078.82858929062	10			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	11102.7515680831	15			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	8885.88274532942	20			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	6703.28487571387	25			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	4896.09385118808	30			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	3599.89055120545	40			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	3289.95924127178	45			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	2206.72490703802	55			normal
LateEffector_Obs	D1_Crauste_RS26_TC001	754.515222802443	70			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	1.09316317333668	0			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	0.3			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	0.65			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	0.95			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	1.5			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	2			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	1.29028043881939	2.5			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	3			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	3.5			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	1.23138309867018	5			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	7			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	1.62995787102501	8			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	1.62979386321436	10			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	0.312742602133701	15			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	0.164593322822945	20			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	0.0345482991979835	25			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	-0.125547318187439	30			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	0.0795573904906079	40			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	45			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	55			normal
Pathogen_Obs	D1_Crauste_RS26_TC001	NaN	70			normal
