observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoR_Obs	D1_Becker_RS49_TC001	534.72547209917	0			normal
EpoR_Obs	D1_Becker_RS49_TC001	NaN	30			normal
EpoR_Obs	D1_Becker_RS49_TC001	284.180162855148	35			normal
EpoR_Obs	D1_Becker_RS49_TC001	NaN	60			normal
EpoR_Obs	D1_Becker_RS49_TC001	NaN	65			normal
EpoR_Obs	D1_Becker_RS49_TC001	370.374891133152	70			normal
EpoR_Obs	D1_Becker_RS49_TC001	NaN	95			normal
EpoR_Obs	D1_Becker_RS49_TC001	322.94703347856	100			normal
EpoR_Obs	D1_Becker_RS49_TC001	385.579636271069	150			normal
EpoR_Obs	D1_Becker_RS49_TC001	3.72120913762004	200			normal
EpoR_Obs	D1_Becker_RS49_TC001	366.287157795354	250			normal
EpoR_Obs	D1_Becker_RS49_TC001	296.19895785598	300			normal
EpoR_Obs	D1_Becker_RS49_TC001	238.123547501367	350			normal
EpoR_Obs	D1_Becker_RS49_TC001	615.21872467528	400			normal
EpoR_Obs	D1_Becker_RS49_TC001	NaN	450			normal
EpoR_Obs	D1_Becker_RS49_TC001	729.98735784091	500			normal
EpoR_Obs	D1_Becker_RS49_TC001	445.685373189359	600			normal
EpoR_Obs	D1_Becker_RS49_TC001	356.143007289057	750			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	74.1740303628305	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	107.794924871104	30			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	NaN	35			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	NaN	60			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	150.532746166305	65			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	NaN	70			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	416.834027132148	95			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	NaN	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	211.20121771432	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	292.536587384439	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	345.104798345419	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	189.228637193902	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	145.391626019662	350			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	NaN	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	109.587273437918	450			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	134.325417657786	500			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	-62.7633344722394	600			normal
Epo_EpoR_i_Obs	D1_Becker_RS49_TC001	130.844707664938	750			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	-95.6777786679571	0			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	-45.1318524195936	30			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	NaN	35			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	42.4153910929624	60			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	NaN	65			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	NaN	70			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	-134.177197044564	95			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	NaN	100			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	94.9635378735342	150			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	633.945523275935	200			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	65.402160250835	250			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	871.964912069595	300			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	776.943301150822	350			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	NaN	400			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	873.994319315818	450			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	304.516724928544	500			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	1053.51874803359	600			normal
dEpo_e_Obs	D1_Becker_RS49_TC001	755.106510828224	750			normal
