observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS43_TC001	0.881151063512027	0			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	1.06097648458854	0.2			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	0.899303352510457	0.45			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	0.957374492699109	0.7			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	1.07779836345509	0.95			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	1.0929198389446	1.5			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	1.009306047826	2			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	1.27328000032208	2.5			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	1.08753878460536	3			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	4			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	6.5			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	9			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	10			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	15			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	20			normal
RAF_Obs_1	D1_Fiedler_RS43_TC001	NaN	25			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.870300986671697	0			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	0.2			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	0.45			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	0.7			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	0.95			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	1.5			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.753317000972386	2			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	2.5			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	NaN	3			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.989471448473618	4			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.821829884566308	6.5			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.763004979024062	9			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.984450721275859	10			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.87488982079278	15			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.866843048647078	20			normal
ERK_Obs_1	D1_Fiedler_RS43_TC001	0.796534659772093	25			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	1.07368438816173	0			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	1.03314566966295	0.2			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	1.23834759016649	0.4			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	1.05156716938339	0.65			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	0.906287359518452	0.85			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	0.857140658254964	1			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	1.02169308224207	1.5			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	0.733771386691424	2			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	0.887183615316306	2.5			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	1.02353853654936	3			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	0.889362223880555	3.5			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	4			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	6.5			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	9			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	10			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	15			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	20			normal
RAF_Obs_2	D2_Fiedler_RS43_TC002	NaN	25			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.855194557486727	0			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	0.2			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	0.4			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	0.65			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	0.85			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	1			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	1.5			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.8737949969008	2			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	2.5			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	3			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	NaN	3.5			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.960994531400624	4			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.952589994870075	6.5			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.825615729837164	9			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.935263232985703	10			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.999324514363726	15			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.955046526483653	20			normal
ERK_Obs_2	D2_Fiedler_RS43_TC002	0.758026050719421	25			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	1.04607529101115	0			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	0.990216817175939	0.2			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	0.98765391518436	0.4			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	NaN	0.45			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	1.20218996156619	0.6			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	NaN	0.7			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	1.01936322771136	0.85			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	NaN	0.95			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	1.1146966224564	1			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	0.983889653915429	1.5			normal
RAF_Obs_3	D3_Fiedler_RS43_TC003	NaN	2			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	0.902727312227915	0			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	1.15975167888646	0.2			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	NaN	0.4			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	0.95911553921462	0.45			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	NaN	0.6			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	1.01060814152426	0.7			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	NaN	0.85			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	0.791941495793339	0.95			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	NaN	1			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	1.18153893998389	1.5			normal
ERK_Obs_3	D3_Fiedler_RS43_TC003	0.931442445325168	2			normal
