observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
X_protein_Obs	D1_Elowitz_RS12_TC001	10.1937555433901	0			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	5			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	10			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	15			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	1780.51550403199	20			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	25			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	30			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	40			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	801.416758913723	45			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	60			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	454.867254881313	65			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	70			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	299.598841993111	90			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	95			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	325.710285664527	100			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	1439.52152965166	150			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	607.174981333324	200			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	244.069167361868	250			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	300			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	625.7249429869	350			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	271.266627917368	400			normal
X_protein_Obs	D1_Elowitz_RS12_TC001	NaN	450			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	1043.17595272389	0			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	5			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	10			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	15			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	20			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	25			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	11764.3649591605	30			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	40			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	45			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	4456.8428753118	60			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	65			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	70			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	90			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	1999.95190184773	95			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	100			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	525.349868198267	150			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	246.50402758118	200			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	1037.80886326276	250			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	663.80801950323	300			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	329.461365418805	350			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	NaN	400			normal
Y_protein_Obs	D1_Elowitz_RS12_TC001	631.628576418912	450			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	97.6121951104898	0			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	5			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	10			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	15			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	-0.115178315634754	20			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	25			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	30			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	40			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	0.0412792260730657	45			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	60			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	65			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	0.370237939664871	70			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	90			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	0.503268780242483	95			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	0.581759070870519	100			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	2.1853819093009	150			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	0.107515964651653	200			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	0.372957913880729	250			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	1.68476244865818	300			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	-0.0101126458252505	350			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	400			normal
X_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	450			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	911.515444495666	0			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	5			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	10			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	15			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	20			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	-1.60842663719127	25			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	30			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	40			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	0.413967971897449	45			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	60			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	65			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	2.09040712169769	70			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	90			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	95			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	3.68122415562573	100			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	-4.22986111565398	150			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	1.05963430635705	200			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	1.00805212805774	250			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	0.375835409869574	300			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	2.64073049688987	350			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	400			normal
Y_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	450			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	6.03220144287695e-06	0			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	-1.1944327178767e-08	5			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	2.45825298502725e-08	10			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	-2.4270448454663e-09	15			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	1.45156555096908e-08	20			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	25			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	1.46126342002508e-08	30			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	1.94445933110514e-08	40			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	-3.54914186906788e-09	45			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	9.3432060609602e-09	60			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	65			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	70			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	90			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	95			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	100			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	150			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	200			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	250			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	300			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	350			normal
GFP_mRNA_Obs	D1_Elowitz_RS12_TC001	NaN	400			normal
