observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IR1_Obs_1	D1_Schwen_RS21_TC001	-0.00191392431163552	0			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.00304755292860414	5			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	-0.00601884330344317	10			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	-0.0192256502061278	15			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.00842719054642135	20			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.00299003883452057	30			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	-0.0254962503157029	35			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.0136185348232027	45			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.00744257950072953	55			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	-0.0023530065437039	65			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.00111518418953242	80			normal
IR1_Obs_1	D1_Schwen_RS21_TC001	0.021630261357502	95			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2313.04000395217	0			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2228.39951782249	6			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2204.77832165431	10			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2244.6792042733	20			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2225.64214919577	25			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2206.0448432173	35			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2248.8233211214	45			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2324.29690285711	55			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2165.51227326153	70			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2274.39796074603	85			normal
Compound_1_Obs_1	D2_Schwen_RS21_TC002	2106.59638231816	100			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	3.10039199098349e-05	0			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.00368514641470098	7			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.00163367806971007	15			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.00124409023323417	20			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.00094827542450913	30			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.000781531637717605	40			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.000703610885242556	50			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.000532123045640943	65			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.000313662736622538	80			normal
IR1_Obs_2	D3_Schwen_RS21_TC003	0.000311843679359821	95			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	-0.000794732332039273	0			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.0538591033261727	4.5			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.0290974287279276	9			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.0164910749814817	15			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.0128951913276668	20			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.0106713855055863	25			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.0092074819104424	30			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.00770603529253887	40			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.00676331830368461	50			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.00538127588679678	60			normal
IR1_Obs_3	D4_Schwen_RS21_TC004	0.00448665265496822	70			normal
