observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EarlyEffector_Obs	D1_Crauste_RS17_TC001	-1224.12155804915	0			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	NaN	2			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	408.24486965071	3.5			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	NaN	4			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	NaN	6.5			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	52596.3436314289	7.5			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	NaN	9			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	2034.4856688555	10			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	-134.700990248918	15			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	1380.78303123538	20			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	-645.421282850608	25			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	-980.408270632522	30			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	-1763.51122953535	40			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	1278.03854375191	45			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	841.803169829781	55			normal
EarlyEffector_Obs	D1_Crauste_RS17_TC001	23.1849660004226	70			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	1.63793920060911	0			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	1.57500138912631	2			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	3.5			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	2.14126160811632	4			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	7.70948685205778	6.5			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	7.5			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	0.500433472834849	9			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	-0.060991014064166	10			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	0.0419738173599129	15			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	-0.22373530485676	20			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	0.0370063974530372	25			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	30			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	40			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	45			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	55			normal
Pathogen_Obs	D1_Crauste_RS17_TC001	NaN	70			normal
