observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
MEK_Obs_1	D1_Fiedler_RS11_TC001	0.907854310740904	0			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	0.951008151780453	2			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	NaN	3.5			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	0.995585880473269	4			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	NaN	5.5			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	1.02354881174572	6.5			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	NaN	8			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	1.0582345794679	9			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	1.10939895434514	10			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	1.01340230429275	15			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	1.03590813027091	20			normal
MEK_Obs_1	D1_Fiedler_RS11_TC001	1.02589252264201	25			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00106563745405886	0			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00786795170113993	2			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00516936420566269	3.5			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	NaN	4			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00279748507097799	5.5			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	NaN	6.5			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00189577718269251	8			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	NaN	9			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00146139327027887	10			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00120100508280732	15			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.000971621640894527	20			normal
pMEK_Obs_1	D1_Fiedler_RS11_TC001	0.00112743692712973	25			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	1.07459553570645	0			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	2			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	0.87468669341795	2.5			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	3.5			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	0.970605206886627	4.5			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	6			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	1.04108469351639	7.5			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	8			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	1.08302609121421	10			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	1.0821917571024	15			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	1.13298381619047	20			normal
MEK_Obs_2	D2_Fiedler_RS11_TC002	1.10778900251504	25			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.000944873424134709	0			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.00206058328676444	2			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	2.5			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.00138546984641339	3.5			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	4.5			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.000753663923228422	6			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	NaN	7.5			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.000538783925360088	8			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.000484419164921758	10			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.00044208228571345	15			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.000425032113948563	20			normal
pMEK_Obs_2	D2_Fiedler_RS11_TC002	0.000492405654439727	25			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	1.00658979111112	0			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	NaN	1.5			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	1.07554508291844	2			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	1.0428682553945	3.5			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	1.03441500892164	5.5			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	0.938740528362767	7.5			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	1.01108325823197	10			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	0.897391909739697	15			normal
MEK_Obs_3	D3_Fiedler_RS11_TC003	0.980678805293217	20			normal
