observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.796760502014859	0			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.0505092964997431	0.085			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.00399832241933372	0.2			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.00130849317397239	0.3			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	0.35			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.000885457037215944	0.4			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.00131052555081959	0.55			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	0.6			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.00136743644681083	0.7			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	0.75			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	0.8			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	0.000885145595834956	0.9			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	1			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	1.5			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	2			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	2.5			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	3			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	3.5			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	4			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	4.5			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	6.5			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	8.5			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	10			normal
IPR_R_Obs_1	D1_Sneyd_RS19_TC001	NaN	15			normal
