observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0430098123779502	0			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	95			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	200			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	300			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	400			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0325175386416817	450			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	550			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	700			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	800			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0396890124371302	900			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	1000			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0412837524507164	1500			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0447561287925152	2000			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0396287764550388	2500			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0437764064350708	3000			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	3500			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0446395724220598	4000			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	4500			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.046031495655063	5000			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	NaN	5500			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0438064960310461	6000			normal
Akt_Obs_1	D1_Fujita_RS14_TC001	0.0417502794893577	7500			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	-9.75138270193184e-05	0			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	95			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	200			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	300			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	0.00487699433964854	400			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	450			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	550			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	700			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	0.00241559954819347	800			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	900			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	0.00157765092928474	1000			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	0.00061734037391902	1500			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	2000			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	0.000127814242517032	2500			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	1.58598174733425e-05	3000			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	-4.73792487101631e-05	3500			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	4000			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	-5.89957516399893e-05	4500			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	5000			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	0.000108895364419026	5500			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	6000			normal
pAkt_Obs_1	D1_Fujita_RS14_TC001	NaN	7500			normal
S6_Obs_1	D1_Fujita_RS14_TC001	113.484895481261	0			normal
S6_Obs_1	D1_Fujita_RS14_TC001	96.0252892664369	95			normal
S6_Obs_1	D1_Fujita_RS14_TC001	111.694827621174	200			normal
S6_Obs_1	D1_Fujita_RS14_TC001	103.919698375648	300			normal
S6_Obs_1	D1_Fujita_RS14_TC001	115.190260875656	400			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	450			normal
S6_Obs_1	D1_Fujita_RS14_TC001	109.964362526438	550			normal
S6_Obs_1	D1_Fujita_RS14_TC001	101.103744912144	700			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	800			normal
S6_Obs_1	D1_Fujita_RS14_TC001	92.3552080328893	900			normal
S6_Obs_1	D1_Fujita_RS14_TC001	104.581040930819	1000			normal
S6_Obs_1	D1_Fujita_RS14_TC001	104.245642745585	1500			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	2000			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	2500			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	3000			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	3500			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	4000			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	4500			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	5000			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	5500			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	6000			normal
S6_Obs_1	D1_Fujita_RS14_TC001	NaN	7500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0418214304400079	0			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	70			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	150			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	200			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	300			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	400			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0314176344542615	450			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	650			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	800			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0358915858709321	900			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	950			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	1000			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0364223664718282	1500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0378960449655174	2000			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0444253284526841	2500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	3000			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0389789166306666	3500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.044105988350565	4000			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	4500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0407841066386993	5000			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	NaN	5500			normal
Akt_Obs_2	D2_Fujita_RS14_TC002	0.0410847093763506	6500			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	-0.000132289836507326	0			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	70			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	150			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	200			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	300			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	0.00995846359863133	400			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	450			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	500			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	650			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	0.00427889759921227	800			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	900			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	950			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	0.00245933190987903	1000			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	0.000730621930106239	1500			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	0.000145006943894697	2000			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	NaN	2500			normal
pAkt_Obs_2	D2_Fujita_RS14_TC002	3.78362606410693e-05	3000			normal
