observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nucpApA_Obs	D1_Boehm_RS23_TC001	-128.033790864413	0			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	183.556400087722	15			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	20			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	25			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	296.533260480042	30			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	35			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	194.363076980969	45			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	50			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	55			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	148.750644158984	60			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	70			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	80.8039383918287	75			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	80			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	85			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	133.757919058164	90			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	95			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	196.167315705092	100			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	128.647030690081	150			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	71.6312630898057	200			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	47.341370445699	250			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	150.695579514558	300			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	47.4488988196844	350			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	400			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	450			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	500			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	550			normal
nucpApA_Obs	D1_Boehm_RS23_TC001	NaN	650			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	-10.6224532374626	0			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	80.7138064240884	15			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	20			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	25			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	30			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	21.4799795382822	35			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	45			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	50			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	48.4112105400453	55			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	60			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	70			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	44.708481109087	75			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	80			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	85			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	90			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	38.9421099892991	95			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	40.6650534226651	100			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	39.8862378929425	150			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	18.7245310845916	200			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	60.2292571038339	250			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	25.1277032675851	300			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	350			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	16.7395575112087	400			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	23.688229647007	450			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	500			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	550			normal
nucpBpB_Obs	D1_Boehm_RS23_TC001	NaN	650			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	318.803838477137	0			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	64.6492888930955	15			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	20			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	25			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	30			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	186.095982977793	35			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	45			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	130.732776663366	50			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	55			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	60			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	-35.2744936843905	70			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	75			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	80			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	124.32742936832	85			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	90			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	95			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	287.236074778478	100			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	-21.4953487040429	150			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	178.679241509749	200			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	171.878141057262	250			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	432.759981194764	300			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	350			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	55.0657548186009	400			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	450			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	500			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	550			normal
Compound_1_Obs	D1_Boehm_RS23_TC001	NaN	650			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	-14.2303064501002	0			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	15			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	20			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	161.490889218478	25			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	30			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	35			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	45			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	173.934630132051	50			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	55			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	60			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	70			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	75			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	267.601972879067	80			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	85			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	90			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	95			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	248.945206405446	100			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	217.257695584694	150			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	133.01641700675	200			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	231.148463141528	250			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	20.5541707024509	300			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	350			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	299.993830046115	400			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	175.633570173533	450			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	NaN	500			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	411.646284725822	550			normal
Compound_2_Obs	D1_Boehm_RS23_TC001	454.876312391811	650			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	95.7334602263091	0			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	15			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	222.040083407877	20			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	25			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	30			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	268.412272627318	35			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	45			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	50			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	344.107830068718	55			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	60			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	70			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	261.126958767836	75			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	80			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	85			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	90			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	193.114663869175	95			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	143.868837634711	100			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	193.126885980194	150			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	124.630495958385	200			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	266.284638058194	250			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	199.782915096974	300			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	244.962899246664	350			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	74.7938560965216	400			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	450			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	-29.472529899382	500			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	550			normal
Compound_3_Obs	D1_Boehm_RS23_TC001	NaN	650			normal
