observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Bac_Obs_11	D01_Beer_RS03_TC001	0.0126399996592825	0			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	200			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	350			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.0119868427144325	400			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	450			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	550			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	750			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.0109961500130738	800			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	900			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	1000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.331791430371927	1500			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	2000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.715113601520539	2500			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.620287257804927	3000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.506099054660236	3500			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	4000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.439923902758671	4500			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	5000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.561074065817996	5500			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	6000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	6500			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.505774177243612	7000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	NaN	8000			normal
Bac_Obs_11	D01_Beer_RS03_TC001	0.555604671216847	8500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	9.55260061192092	0			normal
Glu_Obs_11	D01_Beer_RS03_TC001	8.7133897943597	200			normal
Glu_Obs_11	D01_Beer_RS03_TC001	9.20308817958957	350			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	400			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	450			normal
Glu_Obs_11	D01_Beer_RS03_TC001	9.02439377445433	550			normal
Glu_Obs_11	D01_Beer_RS03_TC001	8.59868327801277	750			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	800			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	900			normal
Glu_Obs_11	D01_Beer_RS03_TC001	9.22166444971266	1000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	6.30792247187514	1500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	1.80159865780734	2000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	0.420263583259468	2500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	0.110374546718177	3000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	3500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	0.0148338858971101	4000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	4500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	5000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	5500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	6000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	6500			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	7000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	8000			normal
Glu_Obs_11	D01_Beer_RS03_TC001	NaN	8500			normal
Ind_Obs_11	D01_Beer_RS03_TC001	0.000110296704284135	0			normal
Ind_Obs_11	D01_Beer_RS03_TC001	NaN	200			normal
Ind_Obs_11	D01_Beer_RS03_TC001	NaN	350			normal
Ind_Obs_11	D01_Beer_RS03_TC001	NaN	400			normal
Ind_Obs_11	D01_Beer_RS03_TC001	0.000140658823481434	450			normal
Ind_Obs_11	D01_Beer_RS03_TC001	NaN	550			normal
Ind_Obs_11	D01_Beer_RS03_TC001	NaN	750			normal
Ind_Obs_11	D01_Beer_RS03_TC001	NaN	800			normal
Ind_Obs_11	D01_Beer_RS03_TC001	0.000570324547628288	900			normal
