observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS15_TC001	1653.74127243571	0			normal
Epo_Obs	D1_Becker_RS15_TC001	1074.73875274797	20			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	25			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	35			normal
Epo_Obs	D1_Becker_RS15_TC001	913.115339572285	40			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	45			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	50			normal
Epo_Obs	D1_Becker_RS15_TC001	749.181560595258	60			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	65			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	75			normal
Epo_Obs	D1_Becker_RS15_TC001	564.023894850196	80			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	90			normal
Epo_Obs	D1_Becker_RS15_TC001	459.107238091884	100			normal
Epo_Obs	D1_Becker_RS15_TC001	232.402046607201	150			normal
Epo_Obs	D1_Becker_RS15_TC001	94.6190806724743	200			normal
Epo_Obs	D1_Becker_RS15_TC001	77.6562024159249	250			normal
Epo_Obs	D1_Becker_RS15_TC001	48.1749320380122	300			normal
Epo_Obs	D1_Becker_RS15_TC001	3.18790500955172	350			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	400			normal
Epo_Obs	D1_Becker_RS15_TC001	37.7372099979145	450			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	500			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	600			normal
Epo_Obs	D1_Becker_RS15_TC001	NaN	750			normal
EpoR_Obs	D1_Becker_RS15_TC001	801.996045232053	0			normal
EpoR_Obs	D1_Becker_RS15_TC001	418.636119734822	20			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	25			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	35			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	40			normal
EpoR_Obs	D1_Becker_RS15_TC001	494.08067574569	45			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	50			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	60			normal
EpoR_Obs	D1_Becker_RS15_TC001	479.232145986464	65			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	75			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	80			normal
EpoR_Obs	D1_Becker_RS15_TC001	577.155218575527	90			normal
EpoR_Obs	D1_Becker_RS15_TC001	571.673854367841	100			normal
EpoR_Obs	D1_Becker_RS15_TC001	641.288419422048	150			normal
EpoR_Obs	D1_Becker_RS15_TC001	768.6290953581	200			normal
EpoR_Obs	D1_Becker_RS15_TC001	741.576421324561	250			normal
EpoR_Obs	D1_Becker_RS15_TC001	759.142469168371	300			normal
EpoR_Obs	D1_Becker_RS15_TC001	800.029268497127	350			normal
EpoR_Obs	D1_Becker_RS15_TC001	884.164611408027	400			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	450			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	500			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	600			normal
EpoR_Obs	D1_Becker_RS15_TC001	NaN	750			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	-0.594510120880876	0			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	20			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	309.016934125933	25			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	35			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	40			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	45			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	253.976246688794	50			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	60			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	65			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	208.523245079248	75			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	80			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	NaN	90			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	162.517727750564	100			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	100.078069972716	150			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	52.2592586663109	200			normal
Epo_EpoR_Obs	D1_Becker_RS15_TC001	36.7911772360002	250			normal
