observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	7.1841154058805	0			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	5.00836151086726	15			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	20			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	25			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	30			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	7.05130309798529	35			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	40			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	45			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	50			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	4.90563661602548	55			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	60			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	65			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	70			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	75			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	6.31185592856459	80			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	85			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	90			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	95			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	3.73312922644196	100			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	6.65345599238977	150			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	200			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	250			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	300			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	350			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	400			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	450			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	500			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	600			normal
Compound_1_Obs_1	D01_Bachmann_RS20_TC001	NaN	750			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	-3.26967104137844	0			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	72.3897697555165	15			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	20			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	69.7922810022015	25			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	30			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	35			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	52.5274387519444	40			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	45			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	50			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	50.3461871947879	55			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	60			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	65			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	40.1961866875364	70			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	75			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	80			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	85			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	33.4906424422032	90			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	95			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	36.8228781982888	100			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	28.6369533289582	150			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	4.76177968490777	200			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	4.03050948384115	250			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	18.218834880002	300			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	350			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	400			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	450			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	500			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	600			normal
Compound_2_Obs_1	D01_Bachmann_RS20_TC001	NaN	750			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	-178.915863836919	0			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	15			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	20			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	25			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	1832.09546874953	30			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	35			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	40			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	45			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	50			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	55			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	1966.27270220944	60			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	65			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	70			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	75			normal
Compound_3_Obs_1	D01_Bachmann_RS20_TC001	NaN	80			normal
