observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.000100232388693844	0			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.119079343185457	15			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	20			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	25			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	30			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.081345275481906	35			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	40			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	50			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.0465759288634999	55			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	65			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.0251655228378638	75			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	80			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	85			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	90			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	95			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.0783650335726536	100			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	0.0421171258275657	150			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	200			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	250			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	300			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	350			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	400			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	450			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	500			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	550			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	600			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	750			normal
pEpoRpJAK2_Obs_08	D01_Merkle_RS43_TC001	NaN	850			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	0			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	15			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.000844439237545046	20			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	25			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	30			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	35			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.00133855737481807	40			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	50			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	55			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.000926117090232972	65			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	75			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	80			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	85			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.00139065399225497	90			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	95			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.00193742787972645	100			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.00241068893998886	150			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	0.00116607414367044	200			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	250			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	300			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	350			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	400			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	450			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	500			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	550			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	600			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	750			normal
PTPAct_Obs_1	D01_Merkle_RS43_TC001	NaN	850			normal
