parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k1a	k1a	log10	1e-06	501187.233627272	0.127938130415752	1	parameterScaleUniform	
k1aBasic	k1aBasic	log10	1e-06	501187.233627272	0.000234422881531992	1	parameterScaleUniform	
k1b	k1b	log10	1e-06	501187.233627272	0.316956746304349	1	parameterScaleUniform	
k1c	k1c	log10	1e-06	501187.233627272	0.0269153480392692	1	parameterScaleUniform	
k1d	k1d	log10	1e-06	7943282.34724282	549540.873857625	1	parameterScaleUniform	
k1e	k1e	log10	1e-06	501187.233627272	1.69824365246175e-06	1	parameterScaleUniform	
k1f	k1f	log10	1e-06	15848931.9246111	1000000	1	parameterScaleUniform	
k1g	k1g	log10	1e-06	501187.233627272	1905.46071796325	1	parameterScaleUniform	
k1r	k1r	log10	1e-06	501187.233627272	0.0467735141287198	1	parameterScaleUniform	
k21	k21	log10	1e-06	501187.233627272	1.9010782799233	1	parameterScaleUniform	
k22	k22	log10	1e-06	501187.233627272	741.310241300918	1	parameterScaleUniform	
k3	k3	log10	1e-06	501187.233627272	8.51138038202376e-05	1	parameterScaleUniform	
km2	km2	log10	1e-06	501187.233627272	1.99986186963274	1	parameterScaleUniform	
km3	km3	log10	1e-06	501187.233627272	0.712853030126519	1	parameterScaleUniform	
offset1_IR_Obs	offset1_IR_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_IRins_Obs	offset1_IRins_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_IRins_Obs	offset2_IRins_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_IRins_Obs	offset3_IRins_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
scale1_IR_Obs	scale1_IR_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_IRiP_Obs	scale1_IRiP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_IRins_Obs	scale1_IRins_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_IRins_Obs	scale2_IRins_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_IRins_Obs	scale3_IRins_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_IRSiP_Obs	sd1_IRSiP_Obs	log10	0.001	100	0.172258237770334	1	parameterScaleUniform	
sd1_IR_Obs	sd1_IR_Obs	log10	0.001	100	0.174847730661867	1	parameterScaleUniform	
sd1_IRiP_Obs	sd1_IRiP_Obs	log10	0.001	100	0.173864133314235	1	parameterScaleUniform	
sd1_IRins_Obs	sd1_IRins_Obs	log10	0.001	100	0.177525195668097	1	parameterScaleUniform	
sd1_IRp_Obs	sd1_IRp_Obs	log10	0.001	100	0.182133569881765	1	parameterScaleUniform	
sd2_IRSiP_Obs	sd2_IRSiP_Obs	log10	0.001	100	0.172663285274324	1	parameterScaleUniform	
sd2_IRins_Obs	sd2_IRins_Obs	log10	0.001	100	0.166651796615231	1	parameterScaleUniform	
sd3_IRSiP_Obs	sd3_IRSiP_Obs	log10	0.001	100	0.178587065044845	1	parameterScaleUniform	
sd3_IRins_Obs	sd3_IRins_Obs	log10	0.001	100	0.16925051545126	1	parameterScaleUniform	
