observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS18_TC001	1.04904170380848	0			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	0.945070427175963	0.4			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	0.96419652320265	0.8			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	1.02805430255364	1.5			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	2			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	0.997036761201305	2.5			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	0.888269105310347	3			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	0.968836038989525	3.5			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	4			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	1.17348724401053	4.5			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	0.958449484207754	5.5			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	6.5			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	1.03911130600599	7			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	9			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	10			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	15			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	20			normal
RAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	25			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	1.96025952613657e-05	0			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	0.4			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	0.8			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	1.5			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	2			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	2.5			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	3			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	3.5			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	4			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	3.53360806886842e-05	4.5			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	5.5			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	6.5			normal
pRAF_Obs_1	D1_Fiedler_RS18_TC001	NaN	7			normal
