observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.21825947640993	0			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.19934986095756	0.25			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	0.657985157020135	0.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.22523172736217	0.75			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	0.998219249498997	1			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.21596445751931	1.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.29655605361556	2			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.53119062644724	2.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	0.909491648514341	3			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	1.26437369974287	4			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	4.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	6.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	7			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	8.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	9.5			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	10			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	15			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	20			normal
RAF_Obs_1	D1_Fiedler_RS31_TC001	NaN	25			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000652252869093827	0			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	0.25			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	0.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	0.75			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	1			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	1.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.00138491583726287	2			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	2.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	3			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	4			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000937401090902863	4.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	6.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000505264282459769	7			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	NaN	8.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000641040631758035	9.5			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000618986077223825	10			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000726066439514383	15			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000567934096165216	20			normal
pMEK_Obs_1	D1_Fiedler_RS31_TC001	0.000955640904504928	25			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.110140973018839	0			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	0.25			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	0.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	0.75			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	1			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.260841409243914	1.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	2			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	2.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.216686127726517	3			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	4			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	4.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.200379665794013	5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.183084789319047	6.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	7			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.144271387295215	8.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	NaN	9.5			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.160341030878026	10			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.118073994858497	15			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.108950859054164	20			normal
pERK_Obs_1	D1_Fiedler_RS31_TC001	0.22525011235194	25			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.636417235430867	0			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.598367489587754	0.2			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	1.0378565264649	0.45			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.794767259651873	0.7			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	1.12134554258358	1			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.691102735192151	1.5			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.741328150028497	2			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.779606507333169	2.5			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	0.542602098253094	3.5			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	NaN	4			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	NaN	8			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	NaN	8.5			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	NaN	15			normal
RAF_Obs_2	D2_Fiedler_RS31_TC002	NaN	20			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	0.000648236074623243	0			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	0.2			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	0.45			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	0.7			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	1			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	1.5			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	2			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	2.5			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	3.5			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	0.000608309035653004	4			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	0.000328680360325638	8			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	NaN	8.5			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	0.00050699115662034	15			normal
pMEK_Obs_2	D2_Fiedler_RS31_TC002	0.000408637263421827	20			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	0.128125570622812	0			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	0.2			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	0.45			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	0.7			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	1			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	1.5			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	2			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	2.5			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	3.5			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	0.0929062245312024	4			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	NaN	8			normal
pERK_Obs_2	D2_Fiedler_RS31_TC002	0.0897292480125669	8.5			normal
