observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	-0.00351303600164461	0			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	NaN	1.5			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	0.0457758013785099	2			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	NaN	2.5			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	NaN	3.5			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	0.037181716112278	4.5			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	NaN	5.5			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	0.0453254970176523	7			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	NaN	7.5			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	NaN	9			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	0.0497499190824696	10			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	0.0346741936760492	15			normal
IPR_O_Obs_1	D1_Sneyd_RS24_TC001	0.0467254596875491	20			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	2.03531909098335e-10	0			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	1.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	2			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	4.36463576141837e-08	2.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	3.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	4.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	6.56621258239254e-09	5.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	7			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	7.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	8.85646620737856e-10	9			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	NaN	10			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	-1.35274033711576e-09	15			normal
IPR_I1_Obs_1	D1_Sneyd_RS24_TC001	-7.93118122007345e-10	20			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	-0.0259088148919843	0			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	1.5			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	2			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	2.5			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	0.204647501469448	3.5			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	4.5			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	5.5			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	0.278769790426915	7			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	7.5			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	9			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	0.236552822775152	10			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	0.249558748935705	15			normal
IPR_S_Obs_1	D1_Sneyd_RS24_TC001	NaN	20			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	-0.00738055211382472	0			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.434298894300326	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	NaN	2			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	NaN	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.402204131761301	3.5			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	NaN	4.5			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.355095554736296	5.5			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	NaN	7			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.441519930419749	7.5			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	NaN	9			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.356304619510844	10			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.379962440426377	15			normal
IPR_A_Obs_1	D1_Sneyd_RS24_TC001	0.395284828708427	20			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	-0.0197554497846602	0			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	1.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	2			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	2.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	0.343165811607671	3.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	4.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	5.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	7			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	0.362594250266131	7.5			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	9			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	0.350270268749932	10			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	NaN	15			normal
IPR_I2_Obs_1	D1_Sneyd_RS24_TC001	0.377633198364467	20			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.00477669170179732	0			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.3			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.35			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.4			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0303810080687226	0.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.65			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.75			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.8			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0177117631982358	1			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0248500216333306	1.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0160992041737943	2			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	2.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0195268899793247	3			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	3.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0202153300851554	4			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	4.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0147041985970618	5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	5.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0146464832031726	6			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	6.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	7			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	0.0193560221592888	7.5			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	9			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	10			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	15			normal
IPR_O_Obs_2	D2_Sneyd_RS24_TC002	NaN	20			normal
IPR_I1_Obs_2	D2_Sneyd_RS24_TC002	-1.10029662756005e-09	0			normal
IPR_I1_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.3			normal
IPR_I1_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.35			normal
IPR_I1_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.4			normal
IPR_I1_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS24_TC002	NaN	0.65			normal
