observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
S4_Obs_02	D01_Lucarelli_RS12_TC001	58.5197805852059	0			normal
S4_Obs_02	D01_Lucarelli_RS12_TC001	56.753326131537	15			normal
S4_Obs_02	D01_Lucarelli_RS12_TC001	30.9953133157701	25			normal
S4_Obs_02	D01_Lucarelli_RS12_TC001	58.118196457635	40			normal
S4_Obs_02	D01_Lucarelli_RS12_TC001	22.3916298790109	60			normal
S4_Obs_02	D01_Lucarelli_RS12_TC001	33.6506994242896	80			normal
S4_Obs_02	D01_Lucarelli_RS12_TC001	39.1160324554618	100			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	0.551098791464125	0			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	5.09045916109694	65			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	5.83778386618498	150			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	3.61526038911263	200			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	5.13337897540315	250			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	3.87010177034455	350			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	5.14352463154097	400			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	4.21187638945633	500			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	5.48521405823229	600			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	4.5394366203798	750			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	4.42334830843178	900			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	1.94289614104549	1000			normal
geneF_Obs_1	D02_Lucarelli_RS12_TC002	3.50474375544127	1500			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	102.22474392716	0			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	257.371446665963	10			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	209.577021238906	20			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	25			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	155.160633156026	30			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	35			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	40			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	183.330119231364	45			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	50			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	55			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	137.209835591697	60			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	70			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	185.956330617855	75			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	90			normal
S4_Obs_03	D03_Lucarelli_RS12_TC003	NaN	95			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	0.592554878471047	0			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	0.896587958335405	10			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	20			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	1.3122937411611	25			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	30			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	35			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	0.894572888990816	40			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	45			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	50			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	0.884139388239629	55			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	60			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	70			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	1.39541245200628	75			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	NaN	90			normal
geneF_Obs_2	D03_Lucarelli_RS12_TC003	0.880751494313185	95			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	1.18568362993271	0			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	0.421228468477898	10			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	20			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	1.20144273423928	25			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	30			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	0.751916430522841	35			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	40			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	45			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	1.04504322478432	50			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	55			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	60			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	1.65423002292058	70			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	75			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	1.29913106184499	90			normal
geneL_Obs_1	D03_Lucarelli_RS12_TC003	NaN	95			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	93.4327974147822	0			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	NaN	10			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	92.8902393304616	15			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	44.2113129991274	25			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	NaN	35			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	48.718787684735	40			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	NaN	50			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	60.0421568322965	55			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	NaN	70			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	89.9955060248453	75			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	NaN	90			normal
S4_Obs_04	D04_Lucarelli_RS12_TC004	72.6296408336718	100			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	0.555939692079946	0			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	1.25237422163566	10			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	NaN	15			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	1.16171654922076	25			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	1.15811163257519	35			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	NaN	40			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	0.983181107348483	50			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	NaN	55			normal
geneF_Obs_3	D04_Lucarelli_RS12_TC004	1.03753506211438	70			normal
