observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5A_Obs	D1_Boehm_RS08_TC001	146.951621342931	0			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	40.0088388345022	15			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	20			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	25			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	13.8592372790229	35			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	40			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	45			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	9.46463120558181	50			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	55			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	60			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	65			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	26.2946565186367	70			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	75			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	80			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	30.1246564600265	90			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	95			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	44.7633255802492	100			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	73.5399773421913	150			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	79.3448893830311	200			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	71.2208731841619	250			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	92.1731712432373	300			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	100.92496177919	350			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	450			normal
STAT5A_Obs	D1_Boehm_RS08_TC001	NaN	550			normal
STAT5B_Obs	D1_Boehm_RS08_TC001	60.7510564138458	0			normal
STAT5B_Obs	D1_Boehm_RS08_TC001	NaN	15			normal
STAT5B_Obs	D1_Boehm_RS08_TC001	17.6394751608347	20			normal
STAT5B_Obs	D1_Boehm_RS08_TC001	NaN	25			normal
STAT5B_Obs	D1_Boehm_RS08_TC001	NaN	35			normal
STAT5B_Obs	D1_Boehm_RS08_TC001	NaN	40			normal
