observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	0.901666519202821	0			normal
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	1.05382561738793	10			normal
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	1.05445974538337	25			normal
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	1.27601509131926	35			normal
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	0.894414052195414	50			normal
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	0.954562025916021	65			normal
Compound_1_Obs_1	D01_Lucarelli_RS08_TC001	0.885667237294176	85			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	1.04361893756209	0			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.63128069903412	65			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.659251202336945	150			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.629555033811132	200			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.853187834512382	300			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.826154977347871	350			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.803629598025355	450			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	1.04994296187803	600			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.909766825928076	750			normal
geneJ_Obs_02	D02_Lucarelli_RS08_TC002	0.857632718657473	900			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	-0.175369815561893	0			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	-0.195180151318855	10			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	-0.0977153321167346	20			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	-0.11354520429	35			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	0.0889311335303096	45			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	0.0496225830171049	60			normal
S4_S4_S4_Obs_1	D03_Lucarelli_RS08_TC003	-0.205439641835395	80			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	1.02948120782697	0			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	0.876510235303599	10			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	1.0418460243557	20			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	1.19056086587237	35			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	1.08580412167833	45			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	0.923814123474356	60			normal
geneJ_Obs_03	D03_Lucarelli_RS08_TC003	0.867345227808732	80			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	-0.244845014289595	0			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	0.075227818756355	9.5			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	NaN	10			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	0.343263988425234	20			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	-0.14581511487285	30			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	NaN	35			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	0.0205947676852449	45			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	-0.114336021815462	60			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	-0.0554884621216512	75			normal
S4_S4_S4_Obs_2	D04_Lucarelli_RS08_TC004	NaN	95			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.05923977221173	0			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	NaN	9.5			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.12180962407327	10			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.07112190697495	20			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	NaN	30			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.05115212144856	35			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.17853856057738	45			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.06871910050999	60			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.2698356359231	75			normal
geneJ_Obs_04	D04_Lucarelli_RS08_TC004	1.14617904527201	95			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	-0.0719474004428015	0			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	NaN	9.5			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	-0.127696935684585	10			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	0.487270260416641	20			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	NaN	30			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	-0.0841872332976026	35			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	NaN	40			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	-0.324352900323584	50			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	NaN	55			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	0.0627909342951835	65			normal
S4_S4_S4_Obs_3	D05_Lucarelli_RS08_TC005	NaN	70			normal
