observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
bio_Obs_1	D1_Bruno_RS26_TC001	-0.840901109687963	0			normal
bio_Obs_1	D1_Bruno_RS26_TC001	0.55292492401336	25			normal
bio_Obs_1	D1_Bruno_RS26_TC001	0.98681347458098	50			normal
bio_Obs_1	D1_Bruno_RS26_TC001	1.70394766563297	75			normal
bio_Obs_1	D1_Bruno_RS26_TC001	2.90746021261099	100			normal
bio_Obs_1	D1_Bruno_RS26_TC001	3.29398614987348	150			normal
bio_Obs_1	D1_Bruno_RS26_TC001	3.66797674307219	200			normal
bio_Obs_1	D1_Bruno_RS26_TC001	4.0368426910688	250			normal
bio_Obs_1	D1_Bruno_RS26_TC001	5.2386842539554	300			normal
bio_Obs_1	D1_Bruno_RS26_TC001	5.42822722250968	350			normal
bio_Obs_1	D1_Bruno_RS26_TC001	6.02173666266262	450			normal
bio_Obs_2	D2_Bruno_RS26_TC002	0.0985776216626227	0			normal
bio_Obs_2	D2_Bruno_RS26_TC002	1.37347299359332	20			normal
bio_Obs_2	D2_Bruno_RS26_TC002	2.78610398474786	45			normal
bio_Obs_2	D2_Bruno_RS26_TC002	3.55721962875857	65			normal
bio_Obs_2	D2_Bruno_RS26_TC002	4.15740359916484	90			normal
bio_Obs_2	D2_Bruno_RS26_TC002	5.40146655329288	100			normal
bio_Obs_2	D2_Bruno_RS26_TC002	6.42080936413655	150			normal
bio_Obs_2	D2_Bruno_RS26_TC002	5.90328873783027	200			normal
bio_Obs_2	D2_Bruno_RS26_TC002	7.57537416612442	250			normal
bio_Obs_2	D2_Bruno_RS26_TC002	8.17049088714231	300			normal
bio_Obs_2	D2_Bruno_RS26_TC002	8.38468973067091	350			normal
bio_Obs_2	D2_Bruno_RS26_TC002	7.27375322134891	450			normal
bio_Obs_3	D3_Bruno_RS26_TC003	-0.288719806236961	0			normal
bio_Obs_3	D3_Bruno_RS26_TC003	0.6854639089503	20			normal
bio_Obs_3	D3_Bruno_RS26_TC003	1.62401265971102	40			normal
bio_Obs_3	D3_Bruno_RS26_TC003	3.887964938768	65			normal
bio_Obs_3	D3_Bruno_RS26_TC003	3.31636896825821	90			normal
bio_Obs_3	D3_Bruno_RS26_TC003	3.45318465847825	100			normal
bio_Obs_3	D3_Bruno_RS26_TC003	4.98675160048043	150			normal
bio_Obs_3	D3_Bruno_RS26_TC003	4.48647334433646	200			normal
bio_Obs_3	D3_Bruno_RS26_TC003	5.95114025817622	250			normal
bio_Obs_3	D3_Bruno_RS26_TC003	6.03726187974902	300			normal
bio_Obs_3	D3_Bruno_RS26_TC003	6.30018289182527	350			normal
bio_Obs_3	D3_Bruno_RS26_TC003	6.08107612584974	450			normal
bcry_Obs	D4_Bruno_RS26_TC004	4.62179289624929	0			normal
bcry_Obs	D4_Bruno_RS26_TC004	4.35752561611587	25			normal
bcry_Obs	D4_Bruno_RS26_TC004	3.87603148492876	50			normal
bcry_Obs	D4_Bruno_RS26_TC004	3.74268023911399	75			normal
bcry_Obs	D4_Bruno_RS26_TC004	3.02691412794016	100			normal
bcry_Obs	D4_Bruno_RS26_TC004	1.95899417306014	150			normal
bcry_Obs	D4_Bruno_RS26_TC004	1.54916099910373	200			normal
bcry_Obs	D4_Bruno_RS26_TC004	2.00870745600565	250			normal
bcry_Obs	D4_Bruno_RS26_TC004	0.793915088381681	300			normal
bcry_Obs	D4_Bruno_RS26_TC004	0.0928576122500766	350			normal
bcry_Obs	D4_Bruno_RS26_TC004	0.757678514408501	450			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.981419398449046	0			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.73544274241816	25			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.564855258873332	55			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.39083722025018	80			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.334160261407869	100			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.21647407163509	150			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.159748085325258	200			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.0594283264922226	250			normal
ohb10_Obs	D5_Bruno_RS26_TC005	-0.00577484830258962	300			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.0565841768264646	350			normal
ohb10_Obs	D5_Bruno_RS26_TC005	0.0440321178239486	450			normal
zea_Obs	D6_Bruno_RS26_TC006	2.0474138474332	0			normal
zea_Obs	D6_Bruno_RS26_TC006	2.07806698095452	20			normal
zea_Obs	D6_Bruno_RS26_TC006	1.81871971321899	45			normal
zea_Obs	D6_Bruno_RS26_TC006	1.6348929520197	70			normal
zea_Obs	D6_Bruno_RS26_TC006	1.7542695422455	95			normal
zea_Obs	D6_Bruno_RS26_TC006	1.26852277063471	150			normal
zea_Obs	D6_Bruno_RS26_TC006	1.47165216885749	200			normal
zea_Obs	D6_Bruno_RS26_TC006	1.33208237743134	250			normal
zea_Obs	D6_Bruno_RS26_TC006	0.696477421147977	300			normal
zea_Obs	D6_Bruno_RS26_TC006	0.802708601040822	350			normal
zea_Obs	D6_Bruno_RS26_TC006	0.842466109607687	450			normal
