observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_11	D01_Beer_RS29_TC001	10.2735072686679	0			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	10.5232294530717	450			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	10.0705631377603	950			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	8.46164531904928	1500			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	7.09523988446814	2000			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	5.4494618225679	2500			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	3.06918492213725	3500			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	2.55598256813129	4500			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	4.55197537143615	5500			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	2.38037544174239	7000			normal
Compound_1_Obs_11	D01_Beer_RS29_TC001	1.82370859969718	8500			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	10.2152050102396	0			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	9.66103939980066	450			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	10.0853628443586	850			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	7.31071305597528	1500			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	6.65955775628478	2000			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	6.36476756306049	2500			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	5.8344913230061	3000			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	3.78198333256993	4000			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	3.35249677527052	4500			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	4.02236848881371	6000			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	2.76750889865572	7000			normal
Compound_1_Obs_12	D02_Beer_RS29_TC002	2.4918811232252	8500			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	9.66698811437748	0			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	9.53113551399685	450			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	11.0068986932282	900			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	9.24969350285829	1500			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	8.73073364397787	2000			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	9.07809581960457	2500			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	5.82009510390866	3000			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	7.44487099980869	4000			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	4.16184193542049	4500			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	4.62592694645609	6000			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	3.98153847133941	7000			normal
Compound_1_Obs_13	D03_Beer_RS29_TC003	2.47290145172773	8500			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	11.2431498861957	0			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	9.80135606377833	400			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	9.759760657794	850			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	9.49376559911715	1500			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	8.34418982741641	2000			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	7.32878651655078	2500			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	6.86632036424508	3000			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	5.45669858672585	4000			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	4.17181158338583	4500			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	2.81862489375709	5500			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	2.12492566274136	7000			normal
Compound_1_Obs_14	D04_Beer_RS29_TC004	0.815844521229664	8500			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	10.8413833085727	0			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	9.9556841140732	450			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	10.4145188887054	900			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	9.1882862291245	1500			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	6.78686045647747	2000			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	6.90214281022355	2500			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	5.97149963834455	3000			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	3.52167052766258	4000			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	5.60375667755291	4500			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	3.10786499123752	6000			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	2.01177519831796	7000			normal
Compound_1_Obs_15	D05_Beer_RS29_TC005	2.34445201562771	8500			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	10.9176596890411	0			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	9.95612269635894	450			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	11.2139082351817	900			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	10.0159252896086	1500			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	7.02811655056623	2000			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	7.29744143280492	2500			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	6.34357995839266	3000			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	4.10751247315476	4000			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	5.21553690034031	4500			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	4.61197514750541	6000			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	4.49797345198407	7000			normal
Compound_1_Obs_16	D06_Beer_RS29_TC006	3.28803064047949	8500			normal
Compound_1_Obs_17	D07_Beer_RS29_TC007	10.0138505108695	0			normal
Compound_1_Obs_17	D07_Beer_RS29_TC007	10.1208589209379	400			normal
Compound_1_Obs_17	D07_Beer_RS29_TC007	9.33213345595487	850			normal
Compound_1_Obs_17	D07_Beer_RS29_TC007	8.07420402043361	1500			normal
