observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5B_Obs	D1_Boehm_RS09_TC001	63.5519147556758	0			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	6.40060149392804	15			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	NaN	20			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	7.37333747623168	35			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	17.1293645985515	55			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	5.45842626547102	75			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	3.1678721030879	95			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	11.6583221167513	100			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	6.88853747152105	150			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	9.8187969740288	200			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	12.2892588122988	250			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	20.8871557449472	300			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	20.6009388704095	350			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	NaN	400			normal
STAT5B_Obs	D1_Boehm_RS09_TC001	35.0515331099546	450			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	18.7568460809547	0			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	NaN	15			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	34.3908369785942	20			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	61.5222640719794	35			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	73.5032413266311	55			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	60.9859555484024	75			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	NaN	95			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	30.3726517222383	100			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	96.4367294942301	150			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	143.494261921729	200			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	122.953183972473	250			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	94.5853163380213	300			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	92.5158439981619	350			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	NaN	400			normal
nucpApB_Obs	D1_Boehm_RS09_TC001	114.518029825877	450			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	-0.566670645995236	0			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	39.7588299371208	15			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	NaN	20			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	44.5597218687295	35			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	44.8313827732479	55			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	31.1268611384952	75			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	31.3869262523473	95			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	43.9435256621107	100			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	31.2484994177443	150			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	25.1673716135711	200			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	13.4733685245173	250			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	14.3983099842439	300			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	6.76528984848167	350			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	11.3077041887422	400			normal
nucpBpB_Obs	D1_Boehm_RS09_TC001	NaN	450			normal
