observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Hass_RS20_TC001	1.61180328949063	0			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	8.5			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.0276052931731297	10			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	15			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	20			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.0212220260943359	25			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.0526036121962259	35			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	45			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.017797840505169	50			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	60			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.0222848760396429	65			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	70			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	75			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.0175331938298092	85			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	90			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.00736769126469477	100			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	0.00630425621632622	150			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	200			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	250			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	300			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	350			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	400			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	450			normal
Compound_1_Obs_1	D01_Hass_RS20_TC001	NaN	600			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	0.801825254622032	0			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	8.5			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	10			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	15			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	20			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	25			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	1.71260333132439	35			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	45			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	50			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	60			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	65			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	0.984227877084174	70			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	75			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	85			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	NaN	90			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	0.382011265864435	100			normal
Compound_2_Obs_1	D01_Hass_RS20_TC001	0.607141687498132	150			normal
