observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D01_Merkle_RS23_TC001	12.287124526549	0			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	15			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	20			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	25.4598991846624	25			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	35			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	40			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	26.1855885651485	50			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	55			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	60			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	36.3747795229779	75			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	80			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	NaN	85			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	33.1582850539331	100			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	31.1884999999826	150			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	21.3445267354637	200			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	20.5787876681737	250			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	22.7559781787836	300			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	22.2886550335693	400			normal
Compound_1_Obs_1	D01_Merkle_RS23_TC001	24.9480830288249	450			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	6.71735961284067	0			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	15			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	6.83884454408504	20			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	25			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	35			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	9.03275499546401	40			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	50			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	55			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	15.1101733315518	60			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	75			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	80			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	23.2770178338568	85			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	25.3174867494314	100			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	23.7650550452065	150			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	16.0340669878949	200			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	11.9605406417735	250			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	300			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	400			normal
Compound_2_Obs_07	D01_Merkle_RS23_TC001	NaN	450			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	-0.194603255761351	0			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	5.69925756475734	15			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	20			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	25			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	12.2628625948698	35			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	40			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	50			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	11.5823648448087	55			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	60			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	8.25380228191122	75			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	80			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	85			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	6.56878816409901	100			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	2.67150534486198	150			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	3.14709097184913	200			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	4.61304876921495	250			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	300			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	400			normal
Compound_5_Obs_1	D01_Merkle_RS23_TC001	NaN	450			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.102189332261134	0			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	15			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	20			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.137797391058466	25			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	35			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	40			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	50			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.288967029166922	55			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	60			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	75			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.332312196245983	80			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	85			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.350893290685237	100			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.257128094418803	150			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.205002919824938	200			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.182974010203403	250			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	0.192512086490941	300			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	400			normal
Compound_6_Obs_1	D01_Merkle_RS23_TC001	NaN	450			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	-0.0132646858225697	0			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	NaN	15			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.085478746464677	25			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	NaN	35			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0919064801746933	50			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	NaN	70			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0697701339415773	75			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	NaN	95			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0534954130208142	100			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0558140236174825	150			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0675903582585082	200			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.066711078678139	250			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0579866980296703	300			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	NaN	350			normal
Compound_2_Obs_08	D02_Merkle_RS23_TC002	0.0743597154447475	400			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	-0.485608810366817	0			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	10.6992947868126	15			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	NaN	25			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	16.9594152997272	35			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	15.7625037276224	50			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	13.2261788553117	70			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	NaN	75			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	12.2871379658553	95			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	11.7656859112436	100			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	10.6284509372891	150			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	11.3636023589798	200			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	12.7761826465713	250			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	NaN	300			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	10.0633016958284	350			normal
Compound_5_Obs_2	D02_Merkle_RS23_TC002	NaN	400			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	7.26493702213698	0			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	7.69078136094781	8.5			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	10.3718101313392	15			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	9.2621825256505	25			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	9.60232643563248	35			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	13.5596326713645	45			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	20.7772261749566	60			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	23.8308094516014	70			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	32.4515729230721	85			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	35.7745038551993	100			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	31.1158719222733	150			normal
Compound_2_Obs_09	D03_Merkle_RS23_TC003	21.6705234851321	200			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	10.857601817279	0			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	13.0575847528261	10			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	NaN	20			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	21.1898299251287	25			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	NaN	35			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	26.5298766261672	40			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	NaN	45			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	29.8413480173572	55			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	NaN	60			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	29.8559292393761	70			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	NaN	75			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	37.0156557728499	90			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	NaN	95			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	35.0859082231797	100			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	25.5177360225366	150			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	23.6921700586004	200			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	22.1830228282404	250			normal
Compound_1_Obs_2	D04_Merkle_RS23_TC004	25.6301574004489	300			normal
Compound_2_Obs_10	D04_Merkle_RS23_TC004	10.9248115737719	0			normal
