observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_4_Obs	D01_Lucarelli_RS35_TC001	79.8003977040943	0			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	119.725638036722	10			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	15			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	100.593871350399	20			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	25			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	101.607232017668	35			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	40			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	101.598032248465	45			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	55			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	86.9956603015464	60			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	75			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	96.8897775617905	80			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	95			normal
Compound_4_Obs	D01_Lucarelli_RS35_TC001	NaN	100			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	82.0097821165729	0			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	119.147993708774	10			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	15			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	20			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	75.2469789932707	25			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	35			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	88.1140882247149	40			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	45			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	95.3691078233674	55			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	60			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	78.9164699592509	75			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	80			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	50.4110155206581	95			normal
Compound_8_Obs_1	D01_Lucarelli_RS35_TC001	NaN	100			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	3.49447103636135	0			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	10			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	7.06847264899979	15			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	20			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	4.13170324621562	25			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	35			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	3.9037849465852	40			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	45			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	55			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	4.07510636443628	60			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	75			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	4.54149526444472	80			normal
Compound_11_Obs_1	D01_Lucarelli_RS35_TC001	NaN	95			normal
