observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	7.69349117223433e-05	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0428898279904224	15			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	25			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0369817888027353	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	45			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0252094460817894	50			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	55			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	60			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	65			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0231668490412166	70			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	85			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0225736586212224	90			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	95			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0155865963295862	100			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0233328585670228	150			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0166007251900566	200			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0151288777581748	250			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	300			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	350			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	400			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	450			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	500			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	550			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	600			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0001347233158058	0			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	15			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.195429684091869	20			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	25			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	30			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	35			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.080975846567619	40			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	45			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	50			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	55			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0528870685310723	60			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	65			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	70			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0625822689868667	85			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	90			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	95			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0511338843236833	100			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.040227134436804	150			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	0.0426167478984019	200			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	250			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	300			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	350			normal
p12EpoRpJAK2_Obs_1	D01_Bachmann_RS19_TC001	NaN	400			normal
