observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	0.997954913304422	0			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	0.00035161471543097	0.1			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	-0.00872968573334955	0.2			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	-0.00848487029223704	0.3			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.4			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	-0.0191317566896562	0.45			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	-0.00354480903823717	0.6			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	-0.0174319808867105	0.75			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.85			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	0.00709415927556485	0.95			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	1			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	1.5			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	2			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	2.5			normal
IPR_R_Obs_1	D1_Sneyd_RS46_TC001	NaN	3			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.00339883594322795	0			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.1			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.358442960761263	0.2			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.3			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.191676713202406	0.4			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.45			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.212398356985026	0.6			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.75			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.22372796148061	0.85			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	NaN	0.95			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.204030893070398	1			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.229896453795716	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.182066475579424	2			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.169278809594149	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS46_TC001	0.167622748481467	3			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	0.987973553101176	0			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	0.00584235901817075	0.08			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	0.00592434690435826	0.15			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	0.00840388251602468	0.25			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	-0.00642984567634461	0.35			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	-0.000421871015060904	0.45			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.5			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	0.00340153141108742	0.6			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	0.0139962414356895	0.75			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.8			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	-0.00677552212409317	0.9			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	1			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	1.5			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	2			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	2.5			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	3			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	4			normal
IPR_R_Obs_2	D2_Sneyd_RS46_TC002	NaN	4.5			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	-0.0278935203833821	0			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.08			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.15			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.490939931709971	0.25			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.35			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.45			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.337899430905303	0.5			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.6			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.75			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.329947279976198	0.8			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	NaN	0.9			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.26025432330728	1			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.342627905229351	1.5			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.275794540427113	2			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.290049905673823	2.5			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.268806066964476	3			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.271573150572393	4			normal
IPR_A_Obs_2	D2_Sneyd_RS46_TC002	0.267186870356051	4.5			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	1.00040906096084	0			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	0.0524845416061851	0.09			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	-0.00232226434852135	0.2			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	0.0143475942083466	0.3			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	0.0159472382982942	0.4			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	0.00142227740839273	0.5			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.6			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	0.016197758524231	0.65			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	-7.31585073960108e-05	0.8			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.85			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	0.0183982578846058	1			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	1.5			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	2			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	2.5			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	3			normal
IPR_R_Obs_3	D3_Sneyd_RS46_TC003	NaN	3.5			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.00505985998496342	0			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.09			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.704047575899963	0.2			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.3			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.531041785565384	0.4			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.5			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.401943142487228	0.6			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.65			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	NaN	0.8			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.353554121693811	0.85			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.309607865233699	1			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.368282438400302	1.5			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.407313371421793	2			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.24411280087093	2.5			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.31670086577641	3			normal
IPR_A_Obs_3	D3_Sneyd_RS46_TC003	0.411324511236017	3.5			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	0.99914208732576	0			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	0.109159707483655	0.085			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	0.0274398931471278	0.15			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	NaN	0.2			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	-0.00299075805003945	0.25			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	0.00768231042882332	0.4			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	-0.00172105048094679	0.5			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	-0.00234786648418788	0.65			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	0.00595814917788944	0.8			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	NaN	0.85			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	0.0161235888981031	1			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	NaN	1.5			normal
IPR_R_Obs_4	D4_Sneyd_RS46_TC004	NaN	2			normal
