parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
AC_total	AC_total	log10	1e-05	1000	1	0	parameterScaleUniform	
KD_Fsk	KD_Fsk	log10	1e-05	1000	18.6208713666287	1	parameterScaleUniform	
KD_H89	KD_H89	log10	1e-05	1000	0.0457088189614875	1	parameterScaleUniform	
KD_IBMX	KD_IBMX	log10	1e-05	1000	8.87156012037961	1	parameterScaleUniform	
KD_PDE_Csub	KD_PDE_Csub	lin	-5	3	0	0	parameterScaleUniform	
KD_cAMP	KD_cAMP	log10	1e-05	1000	3.82824743316823	1	parameterScaleUniform	
PDE_total	PDE_total	log10	1e-05	1000	1	0	parameterScaleUniform	
RII2_total	RII2_total	log10	1e-05	1000	1	0	parameterScaleUniform	
kdeg_cAMP	kdeg_cAMP	log10	1e-05	1000	1.51356124843621e-05	1	parameterScaleUniform	
kdeg_cAMP_free	kdeg_cAMP_free	log10	1e-05	1000	7.04693068967147	1	parameterScaleUniform	
kdp_AC	kdp_AC	lin	-5	3	0	0	parameterScaleUniform	
kf_Fsk	kf_Fsk	log10	1e-05	1000	645.654229034656	1	parameterScaleUniform	
kf_H89	kf_H89	log10	1e-05	1000	0.000645654229034656	1	parameterScaleUniform	
kf_PDE_Csub	kf_PDE_Csub	lin	-5	3	0	0	parameterScaleUniform	
kf_RII_2__RII_C_2	kf_RII_2__RII_C_2	log10	1e-05	100000	1.0158977536156	1	parameterScaleUniform	
kf_RII_C_2__RII_2	kf_RII_C_2__RII_2	log10	1e-05	1000	0.0331131121482591	1	parameterScaleUniform	
kf_RII_C_2__RIIp_C_2	kf_RII_C_2__RIIp_C_2	log10	1e-05	1000	0.0275422870333817	1	parameterScaleUniform	
kf_RIIp_2__RII_2	kf_RIIp_2__RII_2	log10	1e-05	1000	0.0239883291901949	1	parameterScaleUniform	
kf_RIIp_C_2__RII_C_2	kf_RIIp_C_2__RII_C_2	log10	1e-05	1000	0.0158489319246111	1	parameterScaleUniform	
kf_RIIp_cAMP_C_2__RIIp_2	kf_RIIp_cAMP_C_2__RIIp_2	log10	1e-05	1000	0.199986186963274	1	parameterScaleUniform	
kf_cAMP	kf_cAMP	log10	1e-05	1000	0.575439937337157	1	parameterScaleUniform	
ki_IBMX	ki_IBMX	log10	1e-05	1000	794.328234724281	1	parameterScaleUniform	
ki_Rp8_Br_cAMPS_pAB	ki_Rp8_Br_cAMPS_pAB	log10	1e-05	1000	4.44631267469109	1	parameterScaleUniform	
ki_Rp8_pCPT_cAMPS_pAB	ki_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1000	6.66806769213622	1	parameterScaleUniform	
ki_Rp_cAMPS_pAB	ki_Rp_cAMPS_pAB	log10	1e-05	1000	0.01	1	parameterScaleUniform	
ki_Sp8_Br_cAMPS_AM	ki_Sp8_Br_cAMPS_AM	log10	1e-05	1000	0.224388192378277	1	parameterScaleUniform	
kp_AC	kp_AC	lin	-5	3	0	0	parameterScaleUniform	
ks_AC_cAMP	ks_AC_cAMP	log10	1e-05	1000	0.309741929921658	1	parameterScaleUniform	
rel_open	rel_open	log10	1e-05	1	0.209893988362352	1	parameterScaleUniform	
scale10_RII_2_Obs	scale10_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_RII_C_2_Obs	scale10_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_RIIp_2_Obs	scale10_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_RIIp_cAMP_C_2_Obs	scale10_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RII_2_Obs	scale11_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RII_C_2_Obs	scale11_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RIIp_2_Obs	scale11_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RIIp_cAMP_C_2_Obs	scale11_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_RII_2_Obs	scale12_RII_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_RII_C_2_Obs	scale12_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_RIIp_2_Obs	scale12_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
