observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS30_TC001	4.51406496518897	0			normal
b10_Obs_1	D1_Bruno_RS30_TC001	4.92012602090257	25			normal
b10_Obs_1	D1_Bruno_RS30_TC001	2.96627355781469	50			normal
b10_Obs_1	D1_Bruno_RS30_TC001	5.61006129137755	75			normal
b10_Obs_1	D1_Bruno_RS30_TC001	3.57278493380501	100			normal
b10_Obs_1	D1_Bruno_RS30_TC001	2.55731734225834	150			normal
b10_Obs_1	D1_Bruno_RS30_TC001	2.03424923844142	200			normal
b10_Obs_1	D1_Bruno_RS30_TC001	2.38123030689687	300			normal
b10_Obs_1	D1_Bruno_RS30_TC001	1.78746500341589	350			normal
b10_Obs_1	D1_Bruno_RS30_TC001	1.62601414869159	450			normal
bcar_Obs	D2_Bruno_RS30_TC002	4.14346617963885	0			normal
bcar_Obs	D2_Bruno_RS30_TC002	3.98231612917124	25			normal
bcar_Obs	D2_Bruno_RS30_TC002	2.69763126652753	45			normal
bcar_Obs	D2_Bruno_RS30_TC002	1.88080110391283	70			normal
bcar_Obs	D2_Bruno_RS30_TC002	1.01132283988357	100			normal
bcar_Obs	D2_Bruno_RS30_TC002	0.377421107374189	150			normal
bcar_Obs	D2_Bruno_RS30_TC002	0.246482820834669	200			normal
bcar_Obs	D2_Bruno_RS30_TC002	0.126434800361468	250			normal
bcar_Obs	D2_Bruno_RS30_TC002	0.0864173792572172	300			normal
bcar_Obs	D2_Bruno_RS30_TC002	0.0794865270017247	350			normal
bcar_Obs	D2_Bruno_RS30_TC002	0.019547797529835	450			normal
b10_Obs_2	D3_Bruno_RS30_TC003	0.0130780373079857	0			normal
b10_Obs_2	D3_Bruno_RS30_TC003	0.915444304208371	25			normal
b10_Obs_2	D3_Bruno_RS30_TC003	2.94982870179655	45			normal
b10_Obs_2	D3_Bruno_RS30_TC003	3.21649967564796	70			normal
b10_Obs_2	D3_Bruno_RS30_TC003	3.36903725481248	95			normal
b10_Obs_2	D3_Bruno_RS30_TC003	3.22666835727689	100			normal
b10_Obs_2	D3_Bruno_RS30_TC003	3.32761486821583	150			normal
b10_Obs_2	D3_Bruno_RS30_TC003	2.73489638796914	200			normal
b10_Obs_2	D3_Bruno_RS30_TC003	2.5895787586657	250			normal
b10_Obs_2	D3_Bruno_RS30_TC003	4.28328881239182	300			normal
b10_Obs_2	D3_Bruno_RS30_TC003	1.87672944713601	350			normal
b10_Obs_2	D3_Bruno_RS30_TC003	0.996591074637209	450			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.000882898162435845	0			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.0548828284073859	20			normal
b10_Obs_3	D4_Bruno_RS30_TC004	NaN	40			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.136126858398923	45			normal
b10_Obs_3	D4_Bruno_RS30_TC004	NaN	65			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.0880551956902806	70			normal
b10_Obs_3	D4_Bruno_RS30_TC004	NaN	85			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.142950244336341	95			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.102341710355523	100			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.217287036815673	150			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.162639433649444	200			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.216898442092243	250			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.0893432974465951	300			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.0857381341861573	350			normal
b10_Obs_3	D4_Bruno_RS30_TC004	0.0987033819238665	450			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.0016143055321464	0			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.416568880967988	20			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.514614095543943	40			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	NaN	45			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	1.03182603971835	65			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	NaN	70			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.949851088193109	85			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	NaN	95			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.61613658175575	100			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.612581241325094	150			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	1.14223636315651	200			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.520335228293059	250			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.214990107244191	300			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.345472739606553	350			normal
ohb10_Obs_1	D4_Bruno_RS30_TC004	0.097142276832918	450			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	1.14792567244695	0			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	2.3930298635013	25			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	1.17240456277852	45			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	1.40802625337203	70			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.459385351118808	95			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.354725585544207	150			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.243025653704222	200			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.262999022123233	250			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.0852152774941823	300			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.0597389495005588	350			normal
ohb10_Obs_2	D5_Bruno_RS30_TC005	0.0266047222242034	450			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.000927036267736233	0			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.258709298856676	20			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.659888842186145	45			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.47910610200001	65			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	1.49654939324358	90			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.666634457906885	100			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.6956005919629	150			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	1.39179773930295	200			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	1.2092626672207	250			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.679000224369616	300			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.894499822552709	350			normal
ohb10_Obs_3	D6_Bruno_RS30_TC006	0.583629034610156	450			normal
ohbio_Obs	D6_Bruno_RS30_TC006	0.0101317025201811	0			normal
ohbio_Obs	D6_Bruno_RS30_TC006	0.311272397222049	20			normal
ohbio_Obs	D6_Bruno_RS30_TC006	0.737776323063543	45			normal
ohbio_Obs	D6_Bruno_RS30_TC006	0.902954856827364	65			normal
ohbio_Obs	D6_Bruno_RS30_TC006	1.70912777866687	90			normal
ohbio_Obs	D6_Bruno_RS30_TC006	1.04365357887969	100			normal
ohbio_Obs	D6_Bruno_RS30_TC006	3.0177474487479	150			normal
ohbio_Obs	D6_Bruno_RS30_TC006	4.73635004751159	200			normal
ohbio_Obs	D6_Bruno_RS30_TC006	3.73882919398081	250			normal
ohbio_Obs	D6_Bruno_RS30_TC006	3.0426905224048	300			normal
ohbio_Obs	D6_Bruno_RS30_TC006	3.24478908900571	350			normal
ohbio_Obs	D6_Bruno_RS30_TC006	4.2553164557949	450			normal
