observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.962761442031206	0			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.09			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.536683297565721	0.15			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.70193197940798	0.3			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.4			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.706266715278573	0.5			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.6			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.765069073752603	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.8			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.768852822046036	0.85			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.9			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.790914466087355	1			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.74101166804335	1.5			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.755518240393861	2			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.82385564766236	2.5			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	0.786069249516164	3			normal
Compound_1_Obs_1	D1_Sneyd_RS50_TC001	NaN	3.5			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	0.989403509758094	0			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.09			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.15			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.2			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.3			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	0.399328554489029	0.4			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.5			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.6			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.65			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.8			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	0.403163802373524	0.85			normal
Compound_2_Obs_1	D1_Sneyd_RS50_TC001	NaN	0.9			normal
