observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	-1.60906852912782e-10	0			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	0.15			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	0.3			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	0.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	0.65			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	0.85			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	1			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	1.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	2			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	7.59478193531265e-09	2.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	NaN	3			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	1.9006813050086e-10	5			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	1.31029824445252e-10	7.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	-4.72853879554487e-11	10			normal
IPR_I1_Obs_1	D1_Sneyd_RS05_TC001	6.89634447901965e-12	15			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.000962673224310845	0			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.601635468766499	0.15			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.470932627904399	0.3			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.42357365204978	0.5			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.415735034281666	0.65			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.327778141873558	0.85			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.312792919851174	1			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.277722239338216	1.5			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.317976764073155	2			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.320988946310403	2.5			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	0.317440763672951	3			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	NaN	5			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	NaN	7.5			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	NaN	10			normal
IPR_A_Obs_1	D1_Sneyd_RS05_TC001	NaN	15			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	3.4739469797974e-09	0			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	NaN	0.1			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	NaN	0.25			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	2.03644577826662e-07	0.35			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	NaN	0.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	NaN	0.65			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	1.14215559213949e-07	0.7			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	NaN	0.8			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	7.70209830194851e-08	1			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	4.25638500469411e-08	1.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	1.96763550662499e-08	2			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	6.21069474024735e-09	2.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	2.33287650245699e-09	3			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	4.35376971489577e-09	3.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	1.83777965570992e-09	4.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	-4.2828291699174e-10	5			normal
IPR_I1_Obs_2	D2_Sneyd_RS05_TC002	-1.62302552216706e-09	6			normal
IPR_A_Obs_2	D2_Sneyd_RS05_TC002	0.0712589366046054	0			normal
IPR_A_Obs_2	D2_Sneyd_RS05_TC002	0.636000488653325	0.1			normal
IPR_A_Obs_2	D2_Sneyd_RS05_TC002	0.690163716339499	0.25			normal
IPR_A_Obs_2	D2_Sneyd_RS05_TC002	0.592587721248627	0.35			normal
IPR_A_Obs_2	D2_Sneyd_RS05_TC002	0.489718382794323	0.5			normal
