observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Naive_Obs	D1_Crauste_RS25_TC001	8305.75293759422	0			normal
Naive_Obs	D1_Crauste_RS25_TC001	1607.14324872629	2			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	2.5			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	3			normal
Naive_Obs	D1_Crauste_RS25_TC001	223.917105254997	4.5			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	5.5			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	6			normal
Naive_Obs	D1_Crauste_RS25_TC001	-52.4851032977422	6.5			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	8			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	9			normal
Naive_Obs	D1_Crauste_RS25_TC001	36.1643404443746	9.5			normal
Naive_Obs	D1_Crauste_RS25_TC001	13.5184774353131	10			normal
Naive_Obs	D1_Crauste_RS25_TC001	-123.249039144566	15			normal
Naive_Obs	D1_Crauste_RS25_TC001	189.354913775484	20			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	25			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	30			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	35			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	40			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	45			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	50			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	55			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	60			normal
Naive_Obs	D1_Crauste_RS25_TC001	NaN	70			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	17.7679483362172	0			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	207.459224462287	2			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	2.5			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	3			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	280.292698948473	4.5			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	5.5			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	6			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	379.357169000756	6.5			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	8			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	796.287893038401	9			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	9.5			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	1028.67128978085	10			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	899.167234243641	15			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	66.6023342596163	20			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	-7.80495194457489	25			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	43.0976351113626	30			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	11.7336691643028	35			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	40			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	45			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	50			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	55			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	60			normal
EarlyEffector_Obs	D1_Crauste_RS25_TC001	NaN	70			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	-272.9514222624	0			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	2			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	431.652486546288	2.5			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	3			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	4.5			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	984.35848692863	5.5			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	6			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	6.5			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	1392.73906424711	8			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	9			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	9.5			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	2649.22300563004	10			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	6289.22253426369	15			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	5575.32748269946	20			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	4624.56742979125	25			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	3823.67157166628	30			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	3420.39898820916	35			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	2117.31187399539	40			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	45			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	2146.70507593051	50			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	55			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	1556.80751578698	60			normal
LateEffector_Obs	D1_Crauste_RS25_TC001	NaN	70			normal
Memory_Obs	D1_Crauste_RS25_TC001	-100.359535388248	0			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	2			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	2.5			normal
Memory_Obs	D1_Crauste_RS25_TC001	-56.2434581070418	3			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	4.5			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	5.5			normal
Memory_Obs	D1_Crauste_RS25_TC001	-81.4626911575156	6			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	6.5			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	8			normal
Memory_Obs	D1_Crauste_RS25_TC001	51.9192450161607	9			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	9.5			normal
Memory_Obs	D1_Crauste_RS25_TC001	189.034111785944	10			normal
Memory_Obs	D1_Crauste_RS25_TC001	643.795023761353	15			normal
Memory_Obs	D1_Crauste_RS25_TC001	1454.33581574725	20			normal
Memory_Obs	D1_Crauste_RS25_TC001	1758.61021898643	25			normal
Memory_Obs	D1_Crauste_RS25_TC001	2372.08519360827	30			normal
Memory_Obs	D1_Crauste_RS25_TC001	2712.79293323794	35			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	40			normal
Memory_Obs	D1_Crauste_RS25_TC001	3116.30715400438	45			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	50			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	55			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	60			normal
Memory_Obs	D1_Crauste_RS25_TC001	NaN	70			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	1.06320601116942	0			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	2			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	2.5			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	1.27362217092023	3			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	4.5			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	5.5			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	6			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	1.46923232353436	6.5			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	8			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	9			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	9.5			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	1.48961179068918	10			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	0.633764968016014	15			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	0.174413537778192	20			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	0.0692500561204523	25			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	30			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	-0.09922172374442	35			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	0.0102355441874967	40			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	45			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	0.0797316484034622	50			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	-0.0422681821643318	55			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	NaN	60			normal
Pathogen_Obs	D1_Crauste_RS25_TC001	0.0579271777480858	70			normal
