observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS19_TC001	1956.4476264869	0			normal
Epo_Obs	D1_Becker_RS19_TC001	2072.76954165821	30			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	35			normal
Epo_Obs	D1_Becker_RS19_TC001	1518.97926394869	60			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	70			normal
Epo_Obs	D1_Becker_RS19_TC001	1440.02211562841	90			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	100			normal
Epo_Obs	D1_Becker_RS19_TC001	939.250734263604	150			normal
Epo_Obs	D1_Becker_RS19_TC001	903.736318687422	200			normal
Epo_Obs	D1_Becker_RS19_TC001	682.262344665059	250			normal
Epo_Obs	D1_Becker_RS19_TC001	688.055051441592	300			normal
Epo_Obs	D1_Becker_RS19_TC001	588.86166078536	350			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	400			normal
Epo_Obs	D1_Becker_RS19_TC001	288.620923502175	450			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	500			normal
Epo_Obs	D1_Becker_RS19_TC001	152.79061748623	550			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	600			normal
Epo_Obs	D1_Becker_RS19_TC001	397.256534370988	650			normal
Epo_Obs	D1_Becker_RS19_TC001	NaN	750			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	10.4362200999491	0			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	NaN	30			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	134.706033419016	35			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	NaN	60			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	220.034269435513	70			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	NaN	90			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	216.468467657637	100			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	236.894290371114	150			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	220.996295935768	200			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	186.650210636799	250			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	159.647487873532	300			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	150.344844717035	350			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	118.939653331069	400			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	NaN	450			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	98.5344565984324	500			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	NaN	550			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	32.4500955191391	600			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	NaN	650			normal
Epo_EpoR_i_Obs	D1_Becker_RS19_TC001	8.30482973963661	750			normal
