observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Bac_Obs_11	D01_Beer_RS30_TC001	0.0196069145244882	0			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.0260617258817798	400			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.0209633071744939	800			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.0338801886528386	1500			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.158262854729429	2000			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.296985942645416	2500			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.386417612785889	3000			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.290940794648352	3500			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.554111428615768	4500			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.406999338775054	5500			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.420257094242324	7000			normal
Bac_Obs_11	D01_Beer_RS30_TC001	0.497795493965381	8500			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.033730467224845	0			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.0433347056806857	250			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.0962727045273561	450			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.194622301021274	700			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.363926068500186	950			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.894227639705249	1500			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.508029946856621	2000			normal
Bac_Obs_12	D02_Beer_RS30_TC002	1.2910001034182	2500			normal
Bac_Obs_12	D02_Beer_RS30_TC002	1.04735560143657	3000			normal
Bac_Obs_12	D02_Beer_RS30_TC002	0.810302679618309	3500			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.028548913081698	0			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.0629268371475471	300			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.0841742980383961	650			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.140693944605155	950			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.354794994043151	1500			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.626775342789732	2000			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.694426965840669	2500			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.576370964160225	3000			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.658130733713655	4000			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.661768218080107	4500			normal
Bac_Obs_13	D03_Beer_RS30_TC003	0.709003989375516	5500			normal
Bac_Obs_14	D04_Beer_RS30_TC004	0.0203441391235639	0			normal
Bac_Obs_14	D04_Beer_RS30_TC004	0.0379968502620697	150			normal
Bac_Obs_14	D04_Beer_RS30_TC004	0.101920536808647	300			normal
Bac_Obs_14	D04_Beer_RS30_TC004	0.147503342293112	450			normal
Bac_Obs_14	D04_Beer_RS30_TC004	0.239502182187041	600			normal
Bac_Obs_14	D04_Beer_RS30_TC004	0.379749536771125	800			normal
Bac_Obs_14	D04_Beer_RS30_TC004	1.05982459668926	1000			normal
Bac_Obs_14	D04_Beer_RS30_TC004	1.50251029448075	1500			normal
Bac_Obs_14	D04_Beer_RS30_TC004	1.4026473717395	2000			normal
Bac_Obs_14	D04_Beer_RS30_TC004	1.20276531432993	2500			normal
Bac_Obs_15	D05_Beer_RS30_TC005	0.0450402508986149	0			normal
Bac_Obs_15	D05_Beer_RS30_TC005	0.061295799955581	350			normal
Bac_Obs_15	D05_Beer_RS30_TC005	0.0737249024189752	750			normal
Bac_Obs_15	D05_Beer_RS30_TC005	0.204206987627812	1000			normal
Bac_Obs_15	D05_Beer_RS30_TC005	0.239719809545526	1500			normal
Bac_Obs_15	D05_Beer_RS30_TC005	0.315757161464931	2000			normal
