observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	4.28651218656149	0			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	3.06957736653326	15			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	20			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	25			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	4.35942708216609	30			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	35			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	40			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	45			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	3.45266650050773	50			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	55			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	60			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	4.0243245914868	65			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	70			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	75			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	80			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	4.30879884014593	85			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	90			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	3.94723886381118	100			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	3.21472889879101	150			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	4.45997691234991	200			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	4.25275510783722	250			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	300			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	350			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	400			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	450			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	500			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	550			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	650			normal
EpoRJAK2_Obs_1	D01_Bachmann_RS50_TC001	NaN	800			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	34.3501769182298	0			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	15			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	20			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	25			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	31.6208534410705	30			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	35			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	40			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	45			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	50			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	55			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	60			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	28.5543852653931	65			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	70			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	75			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	80			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	85			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	90			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	37.2873889831137	100			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	31.1643457283172	150			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	33.0920556753656	200			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	34.7572938758949	250			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	300			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	350			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	400			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	450			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	500			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	550			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	650			normal
SHP1_Obs_1	D01_Bachmann_RS50_TC001	NaN	800			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	0.0111231818259842	0			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	NaN	15			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	NaN	20			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	NaN	25			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	NaN	30			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	NaN	35			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	0.212116679007737	40			normal
SHP1Act_Obs_1	D01_Bachmann_RS50_TC001	NaN	45			normal
