parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
CISEqc	CISEqc	log10	0.001	10000	380.189396320561	1	parameterScaleUniform	
CISEqcOE	CISEqcOE	log10	0.001	1000	0.72276980360217	1	parameterScaleUniform	
CISInh	CISInh	log10	0.001	1000000000000	977237220.955811	1	parameterScaleUniform	
CISRNADelay	CISRNADelay	log10	0.001	1000	0.140281370456196	1	parameterScaleUniform	
CISRNAEqc	CISRNAEqc	log10	0.001	1000	1	0	parameterScaleUniform	
CISRNATurn	CISRNATurn	log10	0.001	3981.07170553497	1047.1285480509	1	parameterScaleUniform	
CISTurn	CISTurn	log10	0.001	1000	0.00933254300796992	1	parameterScaleUniform	
EpoRActJAK2	EpoRActJAK2	log10	0.001	10000	0.407380277804113	1	parameterScaleUniform	
EpoRCISInh	EpoRCISInh	log10	0.001	15848931.9246111	1778279.41003892	1	parameterScaleUniform	
EpoRCISRemove	EpoRCISRemove	log10	0.001	1000	7.46448758410066	1	parameterScaleUniform	
JAK2ActEpo	JAK2ActEpo	log10	0.001	1000000000	691830.970918936	1	parameterScaleUniform	
JAK2EpoRDeaSHP1	JAK2EpoRDeaSHP1	log10	0.001	10000	134.896288259165	1	parameterScaleUniform	
SHP1ActEpoR	SHP1ActEpoR	log10	0.001	1000	0.00144543977074593	1	parameterScaleUniform	
SHP1Dea	SHP1Dea	log10	0.001	1000	0.00794328234724281	1	parameterScaleUniform	
SHP1ProOE	SHP1ProOE	log10	0.001	1000	2.1183611352485	1	parameterScaleUniform	
SOCS3Eqc	SOCS3Eqc	log10	0.001	1000	117.489755493953	1	parameterScaleUniform	
SOCS3EqcOE	SOCS3EqcOE	log10	0.001	1000	0.489778819368446	1	parameterScaleUniform	
SOCS3Inh	SOCS3Inh	log10	0.001	1000	11.2201845430196	1	parameterScaleUniform	
SOCS3RNADelay	SOCS3RNADelay	log10	0.001	1000	1.85353162341481	1	parameterScaleUniform	
SOCS3RNAEqc	SOCS3RNAEqc	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNATurn	SOCS3RNATurn	log10	0.001	1000	0.00676082975391982	1	parameterScaleUniform	
SOCS3Turn	SOCS3Turn	log10	0.001	79432.8234724282	15135.6124843621	1	parameterScaleUniform	
STAT5ActEpoR	STAT5ActEpoR	log10	0.001	1000	57.5439937337157	1	parameterScaleUniform	
STAT5ActJAK2	STAT5ActJAK2	log10	0.001	1000	0.0524807460249773	1	parameterScaleUniform	
STAT5Exp	STAT5Exp	log10	0.001	1000	0.0831763771102671	1	parameterScaleUniform	
STAT5Imp	STAT5Imp	log10	0.001	1000	0.0295120922666639	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.18793565117918	1	parameterScaleUniform	
