observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_1	D1_Raia_RS21_TC001	1.194784817167	0			normal
Rec_Obs_1	D1_Raia_RS21_TC001	NaN	3.5			normal
Rec_Obs_1	D1_Raia_RS21_TC001	0.945271888259024	4			normal
Rec_Obs_1	D1_Raia_RS21_TC001	NaN	7.5			normal
Rec_Obs_1	D1_Raia_RS21_TC001	1.06520894622349	8			normal
Rec_Obs_1	D1_Raia_RS21_TC001	0.981184510021664	10			normal
Rec_Obs_1	D1_Raia_RS21_TC001	NaN	15			normal
Rec_Obs_1	D1_Raia_RS21_TC001	1.07808626181273	20			normal
Rec_Obs_1	D1_Raia_RS21_TC001	1.05723138543768	25			normal
Rec_Obs_1	D1_Raia_RS21_TC001	1.38428559677059	30			normal
Rec_Obs_1	D1_Raia_RS21_TC001	NaN	35			normal
Rec_i_Obs	D1_Raia_RS21_TC001	256.645762443408	0			normal
Rec_i_Obs	D1_Raia_RS21_TC001	308.257157232462	3.5			normal
Rec_i_Obs	D1_Raia_RS21_TC001	NaN	4			normal
Rec_i_Obs	D1_Raia_RS21_TC001	278.96731671562	7.5			normal
Rec_i_Obs	D1_Raia_RS21_TC001	NaN	8			normal
Rec_i_Obs	D1_Raia_RS21_TC001	323.206499234097	10			normal
Rec_i_Obs	D1_Raia_RS21_TC001	214.596189156507	15			normal
Rec_i_Obs	D1_Raia_RS21_TC001	245.454436775779	20			normal
Rec_i_Obs	D1_Raia_RS21_TC001	291.238414242709	25			normal
Rec_i_Obs	D1_Raia_RS21_TC001	NaN	30			normal
Rec_i_Obs	D1_Raia_RS21_TC001	239.863760976367	35			normal
Rec_Obs_2	D2_Raia_RS21_TC002	1.4992605058588	0			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	10			normal
Rec_Obs_2	D2_Raia_RS21_TC002	1.02162310146037	15			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	25			normal
Rec_Obs_2	D2_Raia_RS21_TC002	0.806245457970625	30			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	35			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	40			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	45			normal
Rec_Obs_2	D2_Raia_RS21_TC002	1.26861872460711	50			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	55			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	60			normal
Rec_Obs_2	D2_Raia_RS21_TC002	1.05315648859186	65			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	70			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	75			normal
Rec_Obs_2	D2_Raia_RS21_TC002	0.947615664753393	85			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	90			normal
Rec_Obs_2	D2_Raia_RS21_TC002	NaN	95			normal
Rec_Obs_2	D2_Raia_RS21_TC002	0.654444860416242	100			normal
Rec_Obs_2	D2_Raia_RS21_TC002	1.24563221035555	150			normal
Rec_Obs_2	D2_Raia_RS21_TC002	0.72712432698541	200			normal
Rec_Obs_2	D2_Raia_RS21_TC002	0.784610288100395	250			normal
Rec_Obs_2	D2_Raia_RS21_TC002	0.835762513862194	300			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	9.51147778990455e-07	0			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	10			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	5.27141231558908e-05	15			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	25			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	5.74226042211442e-05	30			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	35			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	40			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	9.43632186658483e-05	45			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	50			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	55			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	7.14017201887941e-05	60			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	65			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	70			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	8.99508918180766e-05	75			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	85			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	NaN	90			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	8.20279444462968e-05	95			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	0.000102979871167375	100			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	0.000113824956630021	150			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	0.000192482630472427	200			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	0.00027966501750884	250			normal
IL13_Rec_Obs_1	D2_Raia_RS21_TC002	0.000223864502272619	300			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	215.182059526148	0			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	10			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	97.8038501591405	15			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	97.3399778221561	25			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	30			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	35			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	128.116495650165	40			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	45			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	50			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	95.4766568249732	55			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	60			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	65			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	92.5957322229873	70			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	75			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	85			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	94.1788496656749	90			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	NaN	95			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	74.7775540613238	100			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	126.95227618705	150			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	138.240538196777	200			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	135.821785848711	250			normal
STAT5_Obs_1	D2_Raia_RS21_TC002	129.955986354678	300			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	0.8838478260927	0			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	8.83560202637306	10			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	15			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	87.5855589639374	25			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	30			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	126.951266054012	35			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	40			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	198.037822662513	45			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	50			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	55			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	329.988616106344	60			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	65			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	70			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	373.163814671493	75			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	85			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	NaN	90			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	539.022853352668	95			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	500.40635677518	100			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	1056.70012072737	150			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	1346.78835287838	200			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	1196.61570612027	250			normal
SOCS3mRNA_Obs	D2_Raia_RS21_TC002	1410.8673541766	300			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	8.69131478518492e-08	0			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	NaN	10			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	3.84920392996048e-05	15			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	3.63031965572673e-05	25			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	NaN	35			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	2.34247781023609e-05	40			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	NaN	50			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	2.36850946046362e-05	60			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	NaN	65			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	4.62476374474634e-05	75			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	NaN	80			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	4.22421758005828e-05	95			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	4.85374627044005e-05	100			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	6.80859529166029e-05	150			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	8.84224840069377e-05	200			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	0.000104264454671969	250			normal
IL13_Rec_Obs_2	D3_Raia_RS21_TC003	8.66112356110521e-05	300			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	189.135806752443	0			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	137.460090498461	10			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	NaN	15			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	133.145277589541	25			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	135.604687307656	35			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	NaN	40			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	134.82166920988	50			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	NaN	60			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	92.5021908738056	65			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	NaN	75			normal
STAT5_Obs_2	D3_Raia_RS21_TC003	118.924954879076	80			normal
