observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	3.1587926358368e-09	0			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.09			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.2			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	1.55164277837167e-07	0.3			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.35			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.4			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	9.82067354378843e-08	0.65			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.7			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.85			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	6.54848984754294e-08	0.95			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	NaN	1			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	3.18221249068909e-08	1.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	1.80557027057321e-08	2			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	1.42945719872947e-08	2.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	7.38783367621873e-09	3			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	-9.30731690072286e-10	4			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	-1.54398867386226e-09	4.5			normal
IPR_I1_Obs_1	D1_Sneyd_RS18_TC001	9.00125812034193e-10	5.5			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	0.115004381013426	0			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	0.881106282060605	0.09			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	0.971867728682579	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	0.874568453930917	0.3			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.35			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	1.00384819287805	0.4			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	0.854488758627215	0.5			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	1.14830389497987	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.7			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	0.97900991264821	0.85			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.95			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	1.02100096021821	1			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	1.5			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	2			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	2.5			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	3			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	4			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	4.5			normal
Compound_1_Obs_1	D1_Sneyd_RS18_TC001	NaN	5.5			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	1.00765947325203	0			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.09			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.2			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.3			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.544987580176063	0.35			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.4			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.5			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.65			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.296850131030279	0.7			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.85			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	0.95			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.358926961521233	1			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.288298152017875	1.5			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.258524940541957	2			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.322545280042708	2.5			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	0.271610301124552	3			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	4			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	4.5			normal
Compound_2_Obs_1	D1_Sneyd_RS18_TC001	NaN	5.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	-4.79497719726482e-09	0			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	NaN	0.1			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	NaN	0.2			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	1.96616947722675e-07	0.3			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	NaN	0.45			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	1.37349696573001e-07	0.6			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	NaN	0.65			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	NaN	0.8			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	8.73871734430748e-08	0.9			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	NaN	1			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	3.89268638805731e-08	1.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	2.07693416068549e-08	2			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	5.27163919868825e-09	2.5			normal
IPR_I1_Obs_2	D2_Sneyd_RS18_TC002	1.82045620644882e-09	3			normal
