observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
X_protein_Obs	D1_Elowitz_RS48_TC001	2.32075285030425	0			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	NaN	20			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	NaN	35			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	2041.53037297203	45			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	NaN	50			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	NaN	70			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	286.185046408189	90			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	NaN	100			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	517.178390551837	150			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	1154.26388345595	200			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	575.678519810416	250			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	NaN	300			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	401.597819135493	350			normal
X_protein_Obs	D1_Elowitz_RS48_TC001	571.922126515193	400			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	525.309801104574	0			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	20			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	35			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	45			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	3442.24148004624	50			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	70			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	90			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	984.366863565966	100			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	1200.47221663301	150			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	777.589430361639	200			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	250			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	675.893573801929	300			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	NaN	350			normal
Y_protein_Obs	D1_Elowitz_RS48_TC001	589.251013129765	400			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	14.0902674619173	0			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	NaN	20			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	17285.6299100415	35			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	NaN	45			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	NaN	50			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	3434.37871779588	70			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	NaN	90			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	1301.48891484044	100			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	341.469907986471	150			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	659.846678023819	200			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	501.656975724773	250			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	NaN	300			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	347.209458167385	350			normal
Z_protein_Obs	D1_Elowitz_RS48_TC001	NaN	400			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	384.952727196733	0			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.220966147153901	20			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	35			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.238644143203087	45			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	50			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.21238671631403	70			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	90			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.220319191904064	100			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.498456811950392	150			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.592864789403306	200			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	0.367285124747247	250			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	300			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	350			normal
X_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	400			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	419.531116790441	0			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.253938577663934	20			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	35			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.257483425287222	45			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	50			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.217954531465143	70			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	90			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.361979696633139	100			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.540360273187068	150			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.412103825074896	200			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	0.345707567506302	250			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	300			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	350			normal
Y_mRNA_Obs	D1_Elowitz_RS48_TC001	NaN	400			normal
