observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Epo_Obs	D1_Becker_RS30_TC001	901.76615262905	0			normal
Epo_Obs	D1_Becker_RS30_TC001	652.919412926438	15			normal
Epo_Obs	D1_Becker_RS30_TC001	548.382313490444	30			normal
Epo_Obs	D1_Becker_RS30_TC001	517.119283025846	45			normal
Epo_Obs	D1_Becker_RS30_TC001	397.672189042987	60			normal
Epo_Obs	D1_Becker_RS30_TC001	NaN	65			normal
Epo_Obs	D1_Becker_RS30_TC001	341.865197879584	75			normal
Epo_Obs	D1_Becker_RS30_TC001	282.728398879145	95			normal
Epo_Obs	D1_Becker_RS30_TC001	276.310855326219	100			normal
Epo_Obs	D1_Becker_RS30_TC001	167.884574688978	150			normal
Epo_Obs	D1_Becker_RS30_TC001	33.8547847887034	200			normal
Epo_Obs	D1_Becker_RS30_TC001	56.4249828160102	250			normal
Epo_Obs	D1_Becker_RS30_TC001	-43.8239488846494	300			normal
Epo_Obs	D1_Becker_RS30_TC001	NaN	350			normal
Epo_Obs	D1_Becker_RS30_TC001	NaN	400			normal
Epo_Obs	D1_Becker_RS30_TC001	NaN	500			normal
Epo_Obs	D1_Becker_RS30_TC001	NaN	600			normal
Epo_Obs	D1_Becker_RS30_TC001	NaN	750			normal
EpoR_Obs	D1_Becker_RS30_TC001	287.37597042858	0			normal
EpoR_Obs	D1_Becker_RS30_TC001	NaN	15			normal
EpoR_Obs	D1_Becker_RS30_TC001	88.4531738733591	30			normal
EpoR_Obs	D1_Becker_RS30_TC001	NaN	45			normal
EpoR_Obs	D1_Becker_RS30_TC001	NaN	60			normal
EpoR_Obs	D1_Becker_RS30_TC001	104.243686942716	65			normal
EpoR_Obs	D1_Becker_RS30_TC001	NaN	75			normal
EpoR_Obs	D1_Becker_RS30_TC001	109.869646414556	95			normal
EpoR_Obs	D1_Becker_RS30_TC001	NaN	100			normal
EpoR_Obs	D1_Becker_RS30_TC001	137.780440764895	150			normal
EpoR_Obs	D1_Becker_RS30_TC001	210.550597054955	200			normal
EpoR_Obs	D1_Becker_RS30_TC001	200.821552409155	250			normal
EpoR_Obs	D1_Becker_RS30_TC001	NaN	300			normal
EpoR_Obs	D1_Becker_RS30_TC001	234.685123080247	350			normal
EpoR_Obs	D1_Becker_RS30_TC001	292.734340197762	400			normal
EpoR_Obs	D1_Becker_RS30_TC001	283.1441360336	500			normal
EpoR_Obs	D1_Becker_RS30_TC001	281.412525857254	600			normal
EpoR_Obs	D1_Becker_RS30_TC001	284.559953525116	750			normal
