observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs	D1_Swameye_RS44_TC001	1.09391488049447	0			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	6.5			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	0.236343820675887	9.5			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	15			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	0.414795515115978	20			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	0.580615118338897	30			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	35			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	0.745155161074158	40			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	45			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	0.754611632965937	50			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	55			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	0.907749257041292	65			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	70			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	1.04740642914139	80			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	NaN	85			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	1.27693160166141	95			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	1.02302199093569	100			normal
Compound_1_Obs	D1_Swameye_RS44_TC001	1.1801117264112	150			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	1.18882873070492	0			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.120169616115855	6.5			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	9.5			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.468141024990381	15			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.564127779880665	20			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.630556437431382	30			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.618272444263555	35			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	40			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.700200945879631	45			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	50			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.951607585011354	55			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	65			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.783960324392388	70			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	80			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	1.13774232977793	85			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	95			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	0.649689035108469	100			normal
Compound_2_Obs	D1_Swameye_RS44_TC001	NaN	150			normal
