observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
bio_Obs_1	D1_Bruno_RS45_TC001	0.143825632947128	0			normal
bio_Obs_1	D1_Bruno_RS45_TC001	0.681415799025057	25			normal
bio_Obs_1	D1_Bruno_RS45_TC001	0.996410440961501	45			normal
bio_Obs_1	D1_Bruno_RS45_TC001	1.25508779265652	70			normal
bio_Obs_1	D1_Bruno_RS45_TC001	1.76633118692098	100			normal
bio_Obs_1	D1_Bruno_RS45_TC001	2.17393264392429	150			normal
bio_Obs_1	D1_Bruno_RS45_TC001	2.43035416460023	200			normal
bio_Obs_1	D1_Bruno_RS45_TC001	2.67762318054658	250			normal
bio_Obs_1	D1_Bruno_RS45_TC001	2.83164987234855	300			normal
bio_Obs_1	D1_Bruno_RS45_TC001	3.05801093255161	350			normal
bio_Obs_1	D1_Bruno_RS45_TC001	2.94888559443649	450			normal
bio_Obs_2	D2_Bruno_RS45_TC002	0.329575416773857	0			normal
bio_Obs_2	D2_Bruno_RS45_TC002	NaN	10			normal
bio_Obs_2	D2_Bruno_RS45_TC002	1.26520350540689	20			normal
bio_Obs_2	D2_Bruno_RS45_TC002	NaN	25			normal
bio_Obs_2	D2_Bruno_RS45_TC002	NaN	40			normal
bio_Obs_2	D2_Bruno_RS45_TC002	3.13064430217444	45			normal
bio_Obs_2	D2_Bruno_RS45_TC002	NaN	55			normal
bio_Obs_2	D2_Bruno_RS45_TC002	4.20668617015341	70			normal
bio_Obs_2	D2_Bruno_RS45_TC002	NaN	85			normal
bio_Obs_2	D2_Bruno_RS45_TC002	4.79870660298669	95			normal
bio_Obs_2	D2_Bruno_RS45_TC002	5.45857751035199	100			normal
bio_Obs_2	D2_Bruno_RS45_TC002	6.04071056540038	150			normal
bio_Obs_2	D2_Bruno_RS45_TC002	6.97828258007359	200			normal
bio_Obs_2	D2_Bruno_RS45_TC002	6.43313339637309	250			normal
bio_Obs_2	D2_Bruno_RS45_TC002	7.3573111478485	300			normal
bio_Obs_2	D2_Bruno_RS45_TC002	8.00856305190076	350			normal
bio_Obs_2	D2_Bruno_RS45_TC002	6.40438547505747	450			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	4.04837936861381	0			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	2.9261170790052	10			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	20			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	1.74242543871027	25			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	1.22634478308759	40			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	45			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	0.892109969121864	55			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	0.701472392312511	70			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	0.493663609703725	85			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	95			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	0.326848944525826	100			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	0.118154771106489	150			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	0.157219977672024	200			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	250			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	300			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	350			normal
Compound_1_Obs_1	D2_Bruno_RS45_TC002	NaN	450			normal
bio_Obs_3	D3_Bruno_RS45_TC003	-0.129018392009091	0			normal
bio_Obs_3	D3_Bruno_RS45_TC003	0.610414501590269	20			normal
bio_Obs_3	D3_Bruno_RS45_TC003	NaN	25			normal
bio_Obs_3	D3_Bruno_RS45_TC003	0.805157033904573	40			normal
bio_Obs_3	D3_Bruno_RS45_TC003	NaN	50			normal
bio_Obs_3	D3_Bruno_RS45_TC003	1.23143666316519	60			normal
bio_Obs_3	D3_Bruno_RS45_TC003	NaN	80			normal
bio_Obs_3	D3_Bruno_RS45_TC003	1.62794017888648	85			normal
bio_Obs_3	D3_Bruno_RS45_TC003	1.53331700463992	100			normal
bio_Obs_3	D3_Bruno_RS45_TC003	2.05573185161346	150			normal
bio_Obs_3	D3_Bruno_RS45_TC003	2.13271220598478	200			normal
bio_Obs_3	D3_Bruno_RS45_TC003	2.56159689526074	250			normal
bio_Obs_3	D3_Bruno_RS45_TC003	2.94788221711147	300			normal
bio_Obs_3	D3_Bruno_RS45_TC003	2.64600583269597	350			normal
bio_Obs_3	D3_Bruno_RS45_TC003	3.24620925363086	450			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	1.7832342196674	0			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	NaN	20			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	1.21197677105082	25			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	NaN	40			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.926073071994585	50			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	NaN	60			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.599856382657981	80			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	NaN	85			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.410699499991266	100			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.200903900259947	150			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.0596799667578739	200			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.0135562843167235	250			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	0.0970046986126807	300			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	-0.0241212005808235	350			normal
Compound_1_Obs_2	D3_Bruno_RS45_TC003	-0.023285427719579	450			normal
bio_Obs_4	D4_Bruno_RS45_TC004	-0.778445666876319	0			normal
bio_Obs_4	D4_Bruno_RS45_TC004	1.58842554551688	20			normal
bio_Obs_4	D4_Bruno_RS45_TC004	1.07625028388203	40			normal
bio_Obs_4	D4_Bruno_RS45_TC004	2.72616190473575	60			normal
bio_Obs_4	D4_Bruno_RS45_TC004	3.41569935772418	85			normal
bio_Obs_4	D4_Bruno_RS45_TC004	4.46977427812186	100			normal
bio_Obs_4	D4_Bruno_RS45_TC004	5.79791946434399	150			normal
bio_Obs_4	D4_Bruno_RS45_TC004	6.25863403965978	200			normal
bio_Obs_4	D4_Bruno_RS45_TC004	6.2698156933504	250			normal
bio_Obs_4	D4_Bruno_RS45_TC004	8.20304206673749	300			normal
bio_Obs_4	D4_Bruno_RS45_TC004	7.64775544903732	350			normal
bio_Obs_4	D4_Bruno_RS45_TC004	7.6462611083393	450			normal
ohbio_Obs	D5_Bruno_RS45_TC005	-0.0293343095265023	0			normal
