observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	2.47299057362201	0			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.2			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.25			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	1.61791229796918	0.3			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.4			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.55			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	3.4040538268967	0.6			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.65			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.8			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.9			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	2.47841112563153	0.95			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	1			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	1.72794383575676	1.5			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	3.71554174461386	2			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	1.59269280247371	2.5			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	NaN	3			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	1.29897947393567	3.5			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	1.56945835940416	4			normal
Compound_1_Obs_1	D1_Fiedler_RS16_TC001	1.46752302470912	5			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	2.1461936256837	0			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.2			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	1.71151509981627	0.25			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.3			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.4			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	1.27893990164079	0.55			normal
Compound_2_Obs_1	D1_Fiedler_RS16_TC001	NaN	0.6			normal
