observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	0			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.00908196802976039	20			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	30			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.0320739638174835	35			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.00712180341574826	55			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	60			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	75			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.00135161993877852	80			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	90			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.000695342136593253	100			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.000287169688872781	150			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.000572060125373855	200			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	0.000278280338864117	250			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	5.03926388221585e-05	300			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	350			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	400			normal
pApoER2_re_Dab1_Obs_1	D01_Hass_RS33_TC001	NaN	450			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	3.43901586594106e-08	0			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	5.17516559076163e-05	20			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	30			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	2.05751452967028e-05	35			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	2.64011116694586e-05	55			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	60			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	3.097557625457e-06	75			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	80			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	90			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	5.00716669066836e-06	100			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	5.12381058285638e-06	150			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	6.48934826827745e-06	200			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	4.25785481499777e-06	250			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	300			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	350			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	400			normal
ApoER2_re_Dab1_Obs	D01_Hass_RS33_TC001	NaN	450			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.0371200504777133	0			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.373792999577975	20			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	NaN	30			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.219331468606604	35			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	1.66340870726245	55			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	NaN	60			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	1.01054818868986	75			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	NaN	80			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	NaN	90			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.72264332785495	100			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.401946436373101	150			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.447567264251657	200			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.171528441915619	250			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.163468181822264	300			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.0775229716600453	350			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	0.0270291296836398	400			normal
ApoER2_Dab1_released_Obs_1	D01_Hass_RS33_TC001	NaN	450			normal
SFK_Obs_1	D01_Hass_RS33_TC001	0.000381573083821406	0			normal
SFK_Obs_1	D01_Hass_RS33_TC001	NaN	20			normal
SFK_Obs_1	D01_Hass_RS33_TC001	6.01627892212642e-05	30			normal
SFK_Obs_1	D01_Hass_RS33_TC001	NaN	35			normal
SFK_Obs_1	D01_Hass_RS33_TC001	NaN	55			normal
SFK_Obs_1	D01_Hass_RS33_TC001	0.00013218117630056	60			normal
SFK_Obs_1	D01_Hass_RS33_TC001	NaN	75			normal
SFK_Obs_1	D01_Hass_RS33_TC001	NaN	80			normal
