observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5A_Obs	D1_Boehm_RS32_TC001	478.477213823653	0			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	NaN	15			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	8.28575940578892	20			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	NaN	30			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	11.970731438588	40			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	NaN	50			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	51.2258867435791	60			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	NaN	70			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	16.8968460878059	80			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	NaN	95			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	29.1787760270336	100			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	109.765765620291	150			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	25.3493666293118	200			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	134.163614087339	250			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	64.0637074410439	300			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	179.724400984052	350			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	38.3238040012457	400			normal
STAT5A_Obs	D1_Boehm_RS32_TC001	20.8786120745113	500			normal
pApB_Obs	D1_Boehm_RS32_TC001	0.060781214350039	0			normal
pApB_Obs	D1_Boehm_RS32_TC001	NaN	15			normal
pApB_Obs	D1_Boehm_RS32_TC001	104.160363977936	20			normal
pApB_Obs	D1_Boehm_RS32_TC001	NaN	30			normal
pApB_Obs	D1_Boehm_RS32_TC001	13.7580199420159	40			normal
pApB_Obs	D1_Boehm_RS32_TC001	NaN	50			normal
pApB_Obs	D1_Boehm_RS32_TC001	7.95543026977027	60			normal
pApB_Obs	D1_Boehm_RS32_TC001	NaN	70			normal
pApB_Obs	D1_Boehm_RS32_TC001	14.3325482579651	80			normal
pApB_Obs	D1_Boehm_RS32_TC001	NaN	95			normal
pApB_Obs	D1_Boehm_RS32_TC001	12.4681769337486	100			normal
pApB_Obs	D1_Boehm_RS32_TC001	4.82804558855985	150			normal
pApB_Obs	D1_Boehm_RS32_TC001	5.56571626365516	200			normal
pApB_Obs	D1_Boehm_RS32_TC001	20.6880195573492	250			normal
pApB_Obs	D1_Boehm_RS32_TC001	3.19227501690929	300			normal
pApB_Obs	D1_Boehm_RS32_TC001	6.83677935417557	350			normal
pApB_Obs	D1_Boehm_RS32_TC001	0.876051304648118	400			normal
pApB_Obs	D1_Boehm_RS32_TC001	NaN	500			normal
pBpB_Obs	D1_Boehm_RS32_TC001	1.34103395693307e-09	0			normal
pBpB_Obs	D1_Boehm_RS32_TC001	7.96390491746401e-07	15			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	20			normal
pBpB_Obs	D1_Boehm_RS32_TC001	3.88498920229083e-07	30			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	40			normal
pBpB_Obs	D1_Boehm_RS32_TC001	1.30464669981742e-06	50			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	60			normal
pBpB_Obs	D1_Boehm_RS32_TC001	1.0960865572918e-07	70			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	80			normal
pBpB_Obs	D1_Boehm_RS32_TC001	1.91012912515008e-07	95			normal
pBpB_Obs	D1_Boehm_RS32_TC001	1.52255409661791e-07	100			normal
pBpB_Obs	D1_Boehm_RS32_TC001	4.96834981473104e-08	150			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	200			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	250			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	300			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	350			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	400			normal
pBpB_Obs	D1_Boehm_RS32_TC001	NaN	500			normal
