observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	-0.00020919229630021	0			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	10			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	15			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	20			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	25			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0342788759281834	30			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	35			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	40			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	45			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	50			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	55			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0205079196971514	60			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	65			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	75			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	85			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	90			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0140096543362215	95			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	100			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0146087329527931	150			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0243679956672551	200			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	250			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0160437495939342	300			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0229527751396085	350			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	0.0190667344585023	400			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	450			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	550			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	600			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	750			normal
p1EpoRpJAK2_Obs_1	D01_Bachmann_RS37_TC001	NaN	850			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	46.5560146334965	0			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	42.3333351205293	10			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	15			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	20			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	35.5430380450727	25			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	30			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	36.6104849436397	35			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	40			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	45			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	46.1560281171264	50			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	55			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	60			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	39.6101158047363	65			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	75			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	43.0335869311894	85			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	90			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	95			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	34.998714518371	100			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	23.6096933301384	150			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	42.8884976971295	200			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	250			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	300			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	350			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	400			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	450			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	550			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	600			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	750			normal
SHP1_Obs_1	D01_Bachmann_RS37_TC001	NaN	850			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.00656715137427845	0			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	10			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	15			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	20			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.0945226534618973	25			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	30			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	35			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	40			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.128228679098852	45			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	50			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	55			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	60			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	65			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.144291963751673	75			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	85			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	90			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	95			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.0916241586131529	100			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.129345704486434	150			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.174961735153315	200			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.139852747594275	250			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.171066038744121	300			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	0.140942811533092	350			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	400			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	450			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	550			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	600			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	750			normal
SHP1Act_Obs_1	D01_Bachmann_RS37_TC001	NaN	850			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	55.4966950934344	0			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	10			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	39.6306539712734	15			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	20			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	20.8942985607596	25			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	30			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	35			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	23.9967416098467	40			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	45			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	50			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	39.2215076182178	55			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	60			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	65			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	33.3959434835509	75			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	85			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	31.1326929856499	90			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	95			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	49.6643662801301	100			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	43.40570320992	150			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	33.4531160386831	200			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	48.720266831946	250			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	300			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	350			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	400			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	450			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	550			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	600			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	750			normal
STAT5_Obs_1	D01_Bachmann_RS37_TC001	NaN	850			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	1.88754926995819	0			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	10			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	15			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	20			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	25			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	2.27049800160585	30			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	35			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	40			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	45			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	50			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	55			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	60			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	18.9109589323111	65			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	75			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	85			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	90			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	39.881096123678	95			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	100			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	38.6614468608363	150			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	33.8767596176101	200			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	19.1912467479113	250			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	31.4454852944041	300			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	29.9020272980446	350			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	NaN	400			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	27.3544280753106	450			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	28.9937326398844	550			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	27.8899077090761	600			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	28.026984094855	750			normal
CIS_Obs_1	D01_Bachmann_RS37_TC001	29.2463674329418	850			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	-0.000128472643288858	0			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	10			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	15			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	20			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	25			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	30			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	35			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	40			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	0.00227285787684042	45			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	50			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	55			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	60			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	65			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	75			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	85			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	0.00152089813954105	90			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	95			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	100			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	0.000677706344906573	150			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	0.00081279878279487	200			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	0.000650649896491287	250			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	300			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	0.000617797075846477	350			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	400			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	450			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	550			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	600			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	750			normal
SOCS3nRNA5_Obs	D01_Bachmann_RS37_TC001	NaN	850			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	-0.387044913760091	0			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	10			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	15			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	2.65521301781201	20			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	25			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	30			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	5.40532684257298	35			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	40			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	45			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	50			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	10.1571628518632	55			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	60			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	65			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	13.3596979965645	75			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	85			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	90			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	95			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	16.692453610597	100			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	13.9552270608278	150			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	8.94577341837981	200			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	8.50268620173214	250			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	300			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	350			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	400			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	450			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	550			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	600			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	750			normal
SOCS3_Obs_1	D01_Bachmann_RS37_TC001	NaN	850			normal
p1EpoRpJAK2_Obs_2	D02_Bachmann_RS37_TC002	0.00382308314543805	0			normal
p1EpoRpJAK2_Obs_2	D02_Bachmann_RS37_TC002	NaN	9.5			normal
p1EpoRpJAK2_Obs_2	D02_Bachmann_RS37_TC002	0.0479040869195541	15			normal
p1EpoRpJAK2_Obs_2	D02_Bachmann_RS37_TC002	NaN	20			normal
p1EpoRpJAK2_Obs_2	D02_Bachmann_RS37_TC002	NaN	25			normal
p1EpoRpJAK2_Obs_2	D02_Bachmann_RS37_TC002	NaN	30			normal
