observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT5_Obs_02	D01_Merkle_RS36_TC001	71.9174261681899	0			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	0.798736568790376	15			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	20			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	4.65813397676702	25			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	13.3380827078239	40			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	45			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	50			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	22.8526038164655	55			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	65			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	37.1254044779961	70			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	75			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	80			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	85			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	40.9148563249911	90			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	95			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	43.7976652697294	100			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	44.6929277836998	150			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	38.362417472514	200			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	43.0109552880128	250			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	300			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	350			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	400			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	450			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	550			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	650			normal
STAT5_Obs_02	D01_Merkle_RS36_TC001	NaN	700			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.00148322246746292	0			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	15			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0304825503382349	20			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	25			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	40			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0318110500412686	45			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	50			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	55			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	65			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0248187729505242	70			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	75			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	80			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	85			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	90			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0172490108100281	95			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0161176440493466	100			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0112238604618688	150			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0149358105855657	200			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0166322365759808	250			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0147205422872728	300			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	0.0169131052718795	350			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	400			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	450			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	550			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	650			normal
CISHnRNA1_Obs_1	D01_Merkle_RS36_TC001	NaN	700			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.00188037469056571	0			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	15			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0227651655368637	20			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	25			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0389507646473303	40			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	45			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	50			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	55			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0267170766788084	65			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	70			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	75			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	80			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0198681167297767	85			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	90			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	95			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0162048289769473	100			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0170955480017772	150			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0153597880224143	200			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0158825271125432	250			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0174385326596382	300			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	0.0168598320834108	350			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	400			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	450			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	550			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	650			normal
CISHnRNA3_Obs_05	D01_Merkle_RS36_TC001	NaN	700			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	-0.000381726271992073	0			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	15			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	20			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	0.0286731084111822	25			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	40			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	45			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	0.0329337232062369	50			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	55			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	65			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	70			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	0.0233304561676164	75			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	80			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	85			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	90			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	95			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	0.0189087949124207	100			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	0.0151703764314291	150			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	0.0167991117124953	200			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	250			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	300			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	350			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	400			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	450			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	550			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	650			normal
CISHnRNA4_Obs_05	D01_Merkle_RS36_TC001	NaN	700			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	-0.00234585445681471	0			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	15			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	20			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	25			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	40			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.125577123993359	45			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	50			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	55			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	65			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	70			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	75			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	80			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	85			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	90			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.150165278219452	95			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	100			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0953098093692948	150			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0976483160961214	200			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0924657125192574	250			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	300			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0969858020009113	350			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	400			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0874809407667585	450			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0925309208580591	550			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	NaN	650			normal
CISHRNA_Obs_1	D01_Merkle_RS36_TC001	0.0933825158948462	700			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.00972253287800858	0			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	15			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0410053681977954	20			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	25			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	40			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0599090566930119	45			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	50			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	55			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	65			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0425488841873774	70			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	75			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	80			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	85			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	90			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0334650113989004	95			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	100			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0251254562529387	150			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0331557055697773	200			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.0270917707215199	250			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.029763476024997	300			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	350			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	0.034086834205645	400			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	450			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	550			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	650			normal
SOCS3nRNA2_Obs_05	D01_Merkle_RS36_TC001	NaN	700			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.0456579393359126	0			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	15			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	20			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	25			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.121253374185086	40			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	45			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	50			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	55			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	65			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	70			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	75			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.20698762975072	80			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	85			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	90			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	95			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.191409542298405	100			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.134742991346503	150			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.155487417764068	200			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	250			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.156949903312493	300			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.142507137721464	350			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	400			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.149915225212286	450			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.124929587109688	550			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	0.150042426838773	650			normal
SOCS3RNA_Obs_1	D01_Merkle_RS36_TC001	NaN	700			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	3.76480856653264	0			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	NaN	15			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.64540549824924	20			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	NaN	30			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	NaN	40			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.39870430762743	45			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	NaN	65			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.22607147267818	70			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	NaN	85			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	NaN	90			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.46695088280435	95			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.40833426814621	100			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.56374960173678	150			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.21001319201876	200			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.00925711609763	250			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.70121677403203	300			normal
EpoRJAK2_Obs_1	D02_Merkle_RS36_TC002	2.59730463966616	350			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	75.7239781637764	0			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	0.0735777481813983	15			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	NaN	20			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	3.67756656505347	30			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	NaN	40			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	3.08249411745896	45			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	1.18646229960082	65			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	NaN	70			normal
STAT5_Obs_03	D02_Merkle_RS36_TC002	0.377605590418843	85			normal
