observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	2.12986644102588e-06	0			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	60			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	150			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	200			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	250			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	300			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	7.19751507008826e-05	350			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	450			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	600			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	650			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	4.93917034367768e-05	700			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	900			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	3.58344485074683e-05	1000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	2.03948729184811e-05	1500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	1.36523566699403e-05	2000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	9.98840445876894e-06	2500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	1.0847453025597e-05	3000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	5.88448755452165e-06	3500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	-3.81991476654031e-08	4000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	4500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	4.17969706388501e-06	5000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	5500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	1.44355617704816e-06	6000			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	NaN	6500			normal
pEGFR_Akt_Obs_1	D1_Fujita_RS17_TC001	2.64512251185163e-06	7000			normal
