observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
X_protein_Obs	D1_Elowitz_RS15_TC001	2.50610623145053	0			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	25			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	30			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	2002.41916422254	45			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	50			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	55			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	80			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	85			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	426.858391585735	95			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	100			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	568.290469187768	150			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	475.232681212631	200			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	668.889137823635	250			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	300			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	418.071447940644	350			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	512.466409875361	400			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	NaN	450			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	496.803206991846	500			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	412.86215475962	600			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	596.853235062137	750			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	284.764146469981	900			normal
X_protein_Obs	D1_Elowitz_RS15_TC001	493.149963321867	1000			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	2.30596215523263e-05	0			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	25			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	30			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	45			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	4401.41110857162	50			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	55			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	80			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	85			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	95			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	572.42540668893	100			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	256.045352586681	150			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	472.456994878259	200			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	250			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	309.788923359515	300			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	350			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	427.994469234597	400			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	314.731920521152	450			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	500			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	600			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	750			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	900			normal
Z_protein_Obs	D1_Elowitz_RS15_TC001	NaN	1000			normal
GFP_Obs	D1_Elowitz_RS15_TC001	0.107327045073077	0			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	25			normal
GFP_Obs	D1_Elowitz_RS15_TC001	3.01837733687315	30			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	45			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	50			normal
GFP_Obs	D1_Elowitz_RS15_TC001	4.58533120969415	55			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	80			normal
GFP_Obs	D1_Elowitz_RS15_TC001	15.6284646433348	85			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	95			normal
GFP_Obs	D1_Elowitz_RS15_TC001	13.1019265920025	100			normal
GFP_Obs	D1_Elowitz_RS15_TC001	26.0239649649924	150			normal
GFP_Obs	D1_Elowitz_RS15_TC001	25.9751608653092	200			normal
GFP_Obs	D1_Elowitz_RS15_TC001	29.1495069618167	250			normal
GFP_Obs	D1_Elowitz_RS15_TC001	34.607572924374	300			normal
GFP_Obs	D1_Elowitz_RS15_TC001	52.9590362764708	350			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	400			normal
GFP_Obs	D1_Elowitz_RS15_TC001	16.7006858861865	450			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	500			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	600			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	750			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	900			normal
GFP_Obs	D1_Elowitz_RS15_TC001	NaN	1000			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1246.12282388515	0			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.35227110398049	25			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	30			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	45			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.15237104641942	50			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	55			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	0.899128958778044	80			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	85			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	95			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.72674751002803	100			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.48535699414717	150			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.18650382470972	200			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.89524890137526	250			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	1.12578034160925	300			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	350			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	400			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	450			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	500			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	600			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	750			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	900			normal
Y_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	1000			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	540.531578733001	0			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.178843629880795	25			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	30			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	45			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.211555975080577	50			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	55			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.429088245388576	80			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	85			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	95			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.318855339365377	100			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.563454627552337	150			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.717809392763185	200			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.462863863413529	250			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	0.566838677467507	300			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	350			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	400			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	450			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	500			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	600			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	750			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	900			normal
Z_mRNA_Obs	D1_Elowitz_RS15_TC001	NaN	1000			normal
