observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
b10_Obs_1	D1_Bruno_RS32_TC001	3.48211876124238	0			normal
b10_Obs_1	D1_Bruno_RS32_TC001	2.78116954120657	20			normal
b10_Obs_1	D1_Bruno_RS32_TC001	3.71360571340179	45			normal
b10_Obs_1	D1_Bruno_RS32_TC001	2.26679536782249	70			normal
b10_Obs_1	D1_Bruno_RS32_TC001	1.98018801730917	95			normal
b10_Obs_1	D1_Bruno_RS32_TC001	3.09567919252738	100			normal
b10_Obs_1	D1_Bruno_RS32_TC001	2.1234362939192	150			normal
b10_Obs_1	D1_Bruno_RS32_TC001	0.877263511819802	200			normal
b10_Obs_1	D1_Bruno_RS32_TC001	0.862987619697581	250			normal
b10_Obs_1	D1_Bruno_RS32_TC001	0.632603887958781	300			normal
b10_Obs_2	D2_Bruno_RS32_TC002	NaN	0			normal
b10_Obs_2	D2_Bruno_RS32_TC002	1.63523223317793	20			normal
b10_Obs_2	D2_Bruno_RS32_TC002	1.75255442867658	40			normal
b10_Obs_2	D2_Bruno_RS32_TC002	3.92969991615772	60			normal
b10_Obs_2	D2_Bruno_RS32_TC002	3.17496465350978	85			normal
b10_Obs_2	D2_Bruno_RS32_TC002	2.58885916101542	100			normal
b10_Obs_2	D2_Bruno_RS32_TC002	2.5398707378784	150			normal
b10_Obs_2	D2_Bruno_RS32_TC002	1.4027949240291	200			normal
b10_Obs_2	D2_Bruno_RS32_TC002	1.61136252824991	250			normal
b10_Obs_2	D2_Bruno_RS32_TC002	0.978870950322338	300			normal
b10_Obs_2	D2_Bruno_RS32_TC002	0.961969487046694	350			normal
b10_Obs_2	D2_Bruno_RS32_TC002	0.554627133329707	450			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	2.01960587433085	0			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	1.85869793559231	30			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	4.42536973977379	60			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	4.7641632708742	90			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	5.19243220652893	150			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	6.11532669030276	200			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	2.91204798772256	300			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	4.94817315300995	350			normal
Compound_1_Obs_1	D3_Bruno_RS32_TC003	4.21691866073946	450			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	NaN	0			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	0.165342371698873	20			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	0.423321729208148	45			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	0.681574031138309	70			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	1.06137805870235	95			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	1.05026391786022	100			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	1.80201046035879	150			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	2.12521831185165	200			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	2.2698116041533	250			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	3.57225774354222	300			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	3.35610253612875	350			normal
ohbio_Obs_1	D4_Bruno_RS32_TC004	3.7515406682266	450			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	NaN	0			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.119712797002106	25			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.298763824378302	50			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.47330762846624	80			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.491010778301341	100			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.834893131079554	150			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.782440667255551	200			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	0.883444736253444	250			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	1.00636422328105	300			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	1.19339461842592	350			normal
ohbio_Obs_2	D5_Bruno_RS32_TC005	1.65330835181963	450			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	NaN	0			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	NaN	20			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.0544017989219914	25			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	NaN	45			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.196867811813628	50			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	NaN	70			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.19512920492661	75			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	NaN	95			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.278467392580268	100			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.298822240806534	150			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.853660789387064	200			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.998174720729219	250			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.778157109671733	300			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	0.774665810397962	350			normal
ohbio_Obs_3	D6_Bruno_RS32_TC006	1.68081935158099	450			normal
