observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	1.22968143114861	0			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.09			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.3			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.4			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.55			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	0.85			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	NaN	1			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	0.931109656463873	1.5			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	0.990375424236024	2.5			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	1.26846059906912	4			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	0.870660379738438	6			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	1.23481021764473	8			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	1.13263546782174	10			normal
Compound_1_Obs_1	D1_Sneyd_RS02_TC001	0.845772038246507	15			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	-0.0718366155177077	0			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	0.397755068693962	0.09			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	1.08458660347075	0.2			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	1.02382261529434	0.3			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	0.919644598948275	0.4			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	0.867533041670381	0.55			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	1.27196364328623	0.65			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	0.857001768546864	0.85			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	0.875970167122835	1			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	1.5			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	2.5			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	4			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	6			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	8			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	10			normal
Compound_2_Obs_1	D1_Sneyd_RS02_TC001	NaN	15			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	1.05754471719383	0			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.09			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.2			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	1.3365936852448	0.25			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.3			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.4			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	0.941888731293922	0.5			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.55			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.65			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	0.686104920215311	0.75			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.85			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	0.668723998142509	1			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	0.523392537352263	1.5			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	1.22556395030792	2			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	1.01673236011352	2.5			normal
Compound_1_Obs_2	D2_Sneyd_RS02_TC002	1.16417322606116	3			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	0.151177346970118	0			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	1.09633599912468	0.09			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	0.814514683258234	0.2			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.25			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	1.31485596549714	0.3			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	1.04873936216718	0.4			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.5			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	1.4299411299099	0.55			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	1.27465585074476	0.65			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	NaN	0.75			normal
Compound_2_Obs_2	D2_Sneyd_RS02_TC002	1.13669594142182	0.85			normal
