observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.0362304776562529	0			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.15			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.373525036940162	0.2			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.35			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.40913019252661	0.4			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.55			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.55506158799518	0.65			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.75			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.566937160518307	0.9			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.564992927590446	1			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.575454291260889	1.5			normal
Compound_1_Obs_1	D1_Sneyd_RS17_TC001	0.584225484548128	2			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.993093128853182	0			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.0377211325379452	0.15			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.2			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.0225123533770517	0.35			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.4			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.0424950657104602	0.55			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.65			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.0556057109378119	0.75			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	NaN	0.9			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.0491753932522761	1			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	0.0842336296390854	1.5			normal
Compound_2_Obs_1	D1_Sneyd_RS17_TC001	NaN	2			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	-0.0136853621853962	0			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.210972997186685	0.2			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.28019901870436	0.4			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.35226418304588	0.6			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	NaN	0.65			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.348450957472201	0.85			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	NaN	0.9			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.346063477536845	1			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.33444035323663	1.5			normal
Compound_1_Obs_2	D2_Sneyd_RS17_TC002	0.42164111211968	2			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	1.03674817375752	0			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.0648931324595767	0.2			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.122093200738062	0.4			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	NaN	0.6			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.135912769472481	0.65			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	NaN	0.85			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.152471949703802	0.9			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.167970083844136	1			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.146746742216725	1.5			normal
Compound_2_Obs_2	D2_Sneyd_RS17_TC002	0.142846444607378	2			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	-0.0249359292632794	0			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	0.0923229507537758	0.15			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.2			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	0.134004710624386	0.35			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.45			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	0.158107120202892	0.55			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.7			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	0.157649365008759	0.75			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.95			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	0.199090365687742	1			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	0.181805307240484	1.5			normal
Compound_1_Obs_3	D3_Sneyd_RS17_TC003	NaN	2			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.980157518713379	0			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.15			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.158365586226497	0.2			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.35			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.217765452101276	0.45			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.55			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.27517763419593	0.7			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	NaN	0.75			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.265351412024836	0.95			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	NaN	1			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.358592171495908	1.5			normal
Compound_2_Obs_3	D3_Sneyd_RS17_TC003	0.264242783251073	2			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	-0.0035266750402643	0			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.15			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0274280312474923	0.2			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.35			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0423119467276694	0.4			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.5			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0416213364484805	0.65			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.7			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0523386890058734	0.9			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0512069415957387	1			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0545221181954919	1.5			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	0.0564672899599849	2			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	NaN	2.5			normal
Compound_1_Obs_4	D4_Sneyd_RS17_TC004	NaN	3			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.931696267595057	0			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.210264655923921	0.15			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.2			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.372298928681573	0.35			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.4			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.399723690318804	0.5			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	NaN	0.65			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.551004083989236	0.7			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.43720716263498	0.9			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.495562117314366	1			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.41893476305237	1.5			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.449106781193815	2			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.478361754245591	2.5			normal
Compound_2_Obs_4	D4_Sneyd_RS17_TC004	0.463992190551198	3			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	-4.14334153121103e-05	0			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.095			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.2			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	0.000669576240514178	0.25			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.3			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.4			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.5			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	0.000634793603300661	0.55			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.65			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.8			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	0.000740290188019869	0.85			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.95			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	0.000731534247888592	1			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	0.000732793708598354	1.5			normal
Compound_1_Obs_5	D5_Sneyd_RS17_TC005	0.000810462944044574	2			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.987681981711968	0			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.327887041190564	0.095			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.574376439888434	0.2			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.25			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.543008506261955	0.3			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.559634163062554	0.4			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.683987558190477	0.5			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.55			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.697673407109298	0.65			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.725933191643116	0.8			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	NaN	0.85			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.661579638449413	0.95			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.752868934057923	1			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.694573952135211	1.5			normal
Compound_2_Obs_5	D5_Sneyd_RS17_TC005	0.679246798038829	2			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	0.000391256065232026	0			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	NaN	0.15			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	NaN	0.25			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	0.00566793715010485	0.3			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	NaN	0.4			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	NaN	0.55			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	0.00730298814978453	0.6			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	NaN	0.7			normal
Compound_1_Obs_6	D6_Sneyd_RS17_TC006	0.00762496093212977	0.9			normal
