observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Naive_Obs	D1_Crauste_RS32_TC001	7735.96022862834	0			normal
Naive_Obs	D1_Crauste_RS32_TC001	2561.85301769141	2			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	3.5			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	4			normal
Naive_Obs	D1_Crauste_RS32_TC001	289.587721010648	4.5			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	6			normal
Naive_Obs	D1_Crauste_RS32_TC001	907.540364100807	7			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	8.5			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	9			normal
Naive_Obs	D1_Crauste_RS32_TC001	282.299970053333	9.5			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	10			normal
Naive_Obs	D1_Crauste_RS32_TC001	400.201411986008	15			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	20			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	25			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	30			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	35			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	40			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	45			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	55			normal
Naive_Obs	D1_Crauste_RS32_TC001	NaN	70			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	78.8157326494682	0			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	2			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	161.541530857827	3.5			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	4			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	4.5			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	6			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	-304.939524217608	7			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	8.5			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	9			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	9.5			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	1786.36334055522	10			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	15057.341042817	15			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	292.232157151332	20			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	110.797613720302	25			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	-150.676272436478	30			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	NaN	35			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	113.054818485006	40			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	788.618595052766	45			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	217.230686468007	55			normal
EarlyEffector_Obs	D1_Crauste_RS32_TC001	-146.676866042461	70			normal
Memory_Obs	D1_Crauste_RS32_TC001	694.17421387523	0			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	2			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	3.5			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	4			normal
Memory_Obs	D1_Crauste_RS32_TC001	1096.67082455004	4.5			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	6			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	7			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	8.5			normal
Memory_Obs	D1_Crauste_RS32_TC001	788.026693924289	9			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	9.5			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	10			normal
Memory_Obs	D1_Crauste_RS32_TC001	2125.10179121663	15			normal
Memory_Obs	D1_Crauste_RS32_TC001	6797.3104717397	20			normal
Memory_Obs	D1_Crauste_RS32_TC001	7442.12143490683	25			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	30			normal
Memory_Obs	D1_Crauste_RS32_TC001	10287.7320163243	35			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	40			normal
Memory_Obs	D1_Crauste_RS32_TC001	12513.4391470683	45			normal
Memory_Obs	D1_Crauste_RS32_TC001	12261.4854434277	55			normal
Memory_Obs	D1_Crauste_RS32_TC001	NaN	70			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	0.843958893121337	0			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	1.09774807662437	2			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	3.5			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	1.45576699836411	4			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	4.5			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	1.45189159081074	6			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	7			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	2.92313587342205	8.5			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	9			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	9.5			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	3.89080407684247	10			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	0.585672061830123	15			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	-0.377407326024674	20			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	25			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	30			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	35			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	40			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	45			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	55			normal
Pathogen_Obs	D1_Crauste_RS32_TC001	NaN	70			normal
