observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pS2_Obs_1	D01_Lucarelli_RS49_TC001	1.85550334113638e-17	0			normal
pS2_Obs_1	D01_Lucarelli_RS49_TC001	9.28443074184602e-18	15			normal
pS2_Obs_1	D01_Lucarelli_RS49_TC001	7.25075351039663e-18	30			normal
pS2_Obs_1	D01_Lucarelli_RS49_TC001	6.56920700035866e-18	45			normal
pS2_Obs_1	D01_Lucarelli_RS49_TC001	1.1189803235429e-17	65			normal
pS2_Obs_1	D01_Lucarelli_RS49_TC001	1.16310514692907e-17	85			normal
pS2_Obs_1	D01_Lucarelli_RS49_TC001	1.69643011149183e-17	100			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	0.012670597920593	0			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	6.91538772787109	65			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	5.02935980838512	150			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	5.79685470830514	200			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	1.96375622638813	300			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	2.93277206080819	350			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	1.31771147532411	450			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	1.19769125108528	600			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	0.712580853110736	700			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	0.506433848320476	850			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	0.2297482046365	1000			normal
pS2_Obs_2	D02_Lucarelli_RS49_TC002	0.178925602108299	1500			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	8.13641276913727e-18	0			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	9.5			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	6.83009275570725e-18	10			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	15			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	9.90706666186785e-18	20			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	25			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	30			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	1.4947107975446e-17	35			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	40			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	45			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	7.26471205221956e-18	50			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	55			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	60			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	9.39834206008611e-18	65			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	70			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	75			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	80			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	1.04045962536854e-17	85			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	90			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	95			normal
TGFb_Obs_1	D03_Lucarelli_RS49_TC003	NaN	100			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	9.97749298513066e-18	0			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	9.5			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	8.53645295370827e-18	10			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	15			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	20			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	1.20463347549434e-17	25			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	30			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	35			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	1.19906828642674e-17	40			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	45			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	50			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	1.36554823964581e-17	55			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	60			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	65			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	70			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	6.91313202460915e-18	75			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	80			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	85			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	90			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	1.04002675125955e-17	95			normal
TGFb_pRec_Obs_1	D03_Lucarelli_RS49_TC003	NaN	100			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	0.558546078202281	0			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	9.5			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	10			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	1.34697358462613	15			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	20			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	1.579949344371	25			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	30			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	35			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	0.682153992175362	40			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	45			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	50			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	55			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	0.755341017089089	60			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	65			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	70			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	75			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	1.08687669679998	80			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	85			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	90			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	NaN	95			normal
geneA_Obs_1	D03_Lucarelli_RS49_TC003	1.13459801814048	100			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	0.812600457329972	0			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	9.5			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	0.943847381798207	10			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	15			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	20			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	0.874207379193656	25			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	30			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	1.15395549106333	35			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	40			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	45			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	1.5651082879698	50			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	55			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	60			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	65			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	0.700536805902647	70			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	75			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	80			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	85			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	0.859152733796368	90			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	95			normal
geneB_Obs_1	D03_Lucarelli_RS49_TC003	NaN	100			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	0.514651583029731	0			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	9.5			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	0.730850015493534	10			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	15			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	1.55258454709445	20			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	25			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	30			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	1.32052894118632	35			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	40			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	45			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	1.171326752428	50			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	55			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	60			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	1.88687535897561	65			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	70			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	75			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	80			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	0.945796514487854	85			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	90			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	95			normal
geneD_Obs_1	D03_Lucarelli_RS49_TC003	NaN	100			normal
geneF_Obs_1	D03_Lucarelli_RS49_TC003	0.85633704992594	0			normal
geneF_Obs_1	D03_Lucarelli_RS49_TC003	0.507187975106213	9.5			normal
