observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.000330375382602877	0			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	6.5			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	15			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.0482358541298593	20			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	25			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	30			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	35			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	40			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.0458159902861016	45			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	50			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	55			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	60			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	65			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	70			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.0485181194422628	75			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	80			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	85			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	90			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	95			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.047792168002936	100			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.0447021890809784	150			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.0497211124712065	200			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	250			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	300			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	350			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	400			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	450			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	500			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	550			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	600			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	650			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	750			normal
EpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	850			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	-0.0168125676502578	0			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	6.5			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.484427507597281	15			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	20			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	25			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.313628117800807	30			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	35			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	40			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.243918155626922	45			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	50			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	55			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.197237379578865	60			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	65			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	70			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.156907798782598	75			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	80			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	85			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	90			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.142226706240747	95			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.165572392495376	100			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.15895472930716	150			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.168697901170738	200			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	0.154116710379222	250			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	300			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	350			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	400			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	450			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	500			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	550			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	600			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	650			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	750			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS04_TC001	NaN	850			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	30.6709100223614	0			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	27.312417705476	6.5			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	26.661090534035	15			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	26.4921607056624	20			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	25			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	29.7285903679524	30			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	26.5815236000986	35			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	40			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	29.8840156916016	45			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	50			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	55			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	32.3165265601548	60			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	65			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	70			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	29.4373294741458	75			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	80			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	85			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	27.2170007081571	90			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	95			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	100			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	150			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	200			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	250			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	300			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	350			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	400			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	450			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	500			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	550			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	600			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	650			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	750			normal
PTP_Obs_1	D01_Merkle_RS04_TC001	NaN	850			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	0.000162163188740928	0			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	6.5			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	15			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	20			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	25			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	30			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	35			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	40			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	0.00168333292102627	45			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	50			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	55			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	60			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	65			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	70			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	75			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	80			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	85			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	90			normal
PTPAct_Obs_1	D01_Merkle_RS04_TC001	NaN	95			normal
