observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	-0.218597705686444	0			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	3			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	0.271250113731635	3.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	4			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	5.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	6			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	7			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	-0.729014512864344	7.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	8.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	9			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	9.5			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	-0.00998603612727884	10			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	-0.0548484406863783	15			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	-0.0536696112170908	20			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	25			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	0.151826314031531	30			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	-0.0815027223837374	35			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	40			normal
p_IL13_Rec_i_Obs_1	D1_Raia_RS29_TC001	NaN	45			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	0.255178855069891	0			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	3			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	3.5			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	-0.191986918998351	4			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	5.5			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	6			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	7			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	0.348808689512976	7.5			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	8.5			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	9			normal
pJAK2_Obs_1	D1_Raia_RS29_TC001	NaN	9.5			normal
